hex,confTime,timeGuessed
408cb97dc1ee1c9d5b78e24fc7784500be01a0347bcc07677e152bc8e50877ed,6.002469301223755,3
106f8f86f96145ea3601ff8395e45f02672867f5c0e1142a4a85d446b848be49,9.00220012664795,3
1f5b84cdb0342ff698a02458c684d3fb30f45f3a4adc8fa0a35d96aa0a7b1db4,3.0007333755493164,1
30883394843ba45053ab1574c5b5aff17b867f274ab8fe646b6a6a62f384174a,6.003470182418823,4
1855812bf12a09bdba6e45e33ec08f49d57ea6344754cf3c36ef40cd497b3c29,9.002201080322266,2
52efd2aad05d27e3eac3665b82f2bffa6da52351ce871c1c28e4ba69b40ea3e6,3.0017342567443848,1
33d67d6e447062a76230e9e680e54da6c4771a50fd29736df4e1af956be6228d,5.001556396484375,2
0157dd2235df2214a78cda15e18fcf1824fede118c34bed8c782b11c61ffccf2,8.002290487289429,2
629a4c997e0688364a70ffdb76b6821acd19f18c77af251417e20a614f3f2328,3.000732898712158,1
3c719fbae76485d50957197ab988651eea2d50daf95257abde15d52989ff339e,1.0009102821350098,1
0feb1fc475480e44ad1e30e2cb1c0f5a2e570be23dc9dc3cecca9101980bf254,1.0009119510650635,1
0479636d66eea76033ee91c765ddf5316eb981adf3fd0fbb63a5d741f0293342,6.001466274261475,2
37834693a98d31d98da09869a83024dd5b628da8b58bc708892da76be18c5078,1.0009117126464844,1
0f001ab01386e7cf92f21a18e796554173248ec06365e8a2464dff26b3ca0dbf,3.000734329223633,1
196ef5b1368afc86b315aae6f90b2298e4c07274bdf9f19b54c9aa8237c06309,3.000732421875,1
0ac1b4a7372fdf13564bfc8f7a8ed5cf8e78c7012161ea84ed3d504b5a95be6f,4.000644683837891,1
5f366764c1bd71145777673d304c9182cac825c19c130e24f23ffde127d5b6ce,3.0007331371307373,1
347a56d11da0e80f545c4d344b345e20304dacf67a74efc0e1a8e9f5978cdee8,3.0007336139678955,1
2262bef25e75c9667760f87285fef13bd6b809ddbafd780fdd440dc634632556,10.002111911773682,3
3fe26e9da1080b520c714f3bde812fca744e514f6aa822bed64033438f87b0fa,3.000732183456421,1
30eec89ddd9c342ef28a87f731d6e50ba977baf12d7caa7045a9d56b0e923f03,1.000910997390747,1
09f123929bbb9d0a57fad1b413f1713d58f687dec43bbb6dbe354f395feb610f,5.0015552043914795,2
07e72d5f9d0d1b4a2b3711d8bef51ccbc7b0c4e9e23d9fce9ddbd33125607ff2,1.0009119510650635,1
02c25eb3a9222aeb8ac418fec0ec2d799c918a904f2f2a52185972f9eea8f4b9,3.0017342567443848,2
1469dbc422fee164784ebcfb015db1b63392506b9a67fc61c7029e30cdf34158,4.001645565032959,1
50ea75e667cfa9bbd429d8aa8764f6257cc39ddedd84d3dae46fe7e0ffb9a19e,2.001821756362915,1
204539be374741132ec1046c70e61d9748b342595dcbad902145b1756e02d03e,4.001645803451538,2
2ee1a4c2b1f11f0ca375d1429e7902a1d84b900348ae65e624c83b1589ff2e27,10.00211215019226,2
49fe9ca102742e23b3d1d11f8e51fc13b7f2ab7dd279d99814ac59873eca1b8e,1.0009117126464844,1
02f99d2002c703f1669e358989f1663e1e38e96297dcb3bb70fb67b0d74fb877,2.0018246173858643,1
0663d5246419bd4764f2b441089d06ccb9092fad7f7fb6bcdb72a72ec998d65c,6.0014660358428955,2
1ae9a2e1d46fcaa781ac4515e7561051c3838505946b8c2c6f6da96538125911,2.0008223056793213,1
1ddca622f2e4f27a29bb2a89f6514c3f75484369c424a0eed29180308a17ef54,7.002380847930908,1
8ef3dbbe642c60e93b83e18e5519ce82b0928abf3019366d1a391449f27c4c8f,4.001646041870117,1
2e59c450278e97dff1138d09dd9cd8c4c330cc3ecb9bb437f7c706cd83786470,5.001555919647217,2
3c32f8dc72e809d3d13fb12fc712f3e2ef108aa6ee883049cd06b17cb0e147f2,8.00229024887085,3
3048b4feba4b7560fa95a0d932b3c99f9c6889642f36077d78d3c754b3586a34,3.0007338523864746,1
04ff2dfe5001c7161ef772d09a85b1a437a85785a3f35818a809cf4979656bdc,2.000821590423584,1
03b0287d1fb92138a38b6b503113fc9b490a3f8f2ec073140ca64fa37ecdbeee,3.0007336139678955,1
4b97430861fad13e71f4b78020a81644a092aae01eda50f51c292ec11be6406b,2.0018229484558105,1
16e361a57f1697052532e6fcc1dcd8fad6f60a1b63ae6cb1e5ef755c635e361e,3.001734972000122,2
0a5ef12fda8ac0ca37e508dc11512efd275b9c36eeb4eed2acd571bff4463371,3.0017335414886475,1
20399526d184982f8bb945a4ce7e74173829a7cbe4b3519c847bf7c3e05d6b8d,1.000910997390747,1
143faee0160a0e8cffd90ded98c67b7848a34ad4dd5a7c2b349fcf9d059345a4,4.001645565032959,1
2f10e432441735f412c78cc6cdb6d8ecdbe202b01d93e95f3569347da5e5463c,1.0009117126464844,1
0f121ceec55a7e6581afee18027fe40f847d97746d674d77e06333285eb68e07,1.0009136199951172,1
14dd9b44862635e136fb3648e46d0143550327e5a3b2b092835319b9a98ec0fa,8.00229001045227,2
3e56fec3007bd1bd583533591c6e5f070d4538b2c03e0d327e8504b74de5f3a2,3.0007331371307373,1
1b7e2df688ff8bdd937c55c7fb17001c7e109b5c584a17a6779dd7c8b02e6b14,4.000643491744995,1
1b7e2df688ff8bdd937c55c7fb17001c7e109b5c584a17a6779dd7c8b02e6b14,1.0009121894836426,1
1840abc69d586edc3d994c0e7fda3950b937dcf877bb9453db6ab721cf1824e6,8.002289533615112,1
3050f11453b17ce5885071ee84e07006dc8b1e16f684b8006dd581e5498cf801,1.0009112358093262,1
062f50753b9095ee2eff40f888d93e61f2ffeb661bb126d15229f03e0463bdb4,3.0017340183258057,2
005fdb9fa20a520a913e7636a6c0ab7a77f9b370ce78676b26e71b9bd8545ad6,5.00006890296936,1
42783fb66764718ec9f57ae237126fc16a7f1de8b364803599a386478e245916,3.000734806060791,1
2dc0262283b09c68dfabd4b1c32c6366946e75f4b987f8d92666976c6dd004ba,3.000732898712158,1
32c2aace9ea30837e96eb211e3ec6e5099cd07cec34a9f09c24d45c2d2abcabd,3.0017335414886475,1
05f69a194157013a946473b3887b038da42e93d42016f1ceb92a2116c57f15a2,4.001645088195801,1
48543f00b2c6370c360a7b2c3639c54a705646a005c1d2bdce9f927093e4e8fe,2.0018229484558105,1
14cf71d213f5d5cbb650f4526e0a9a87b2169186742185b952a77ada157b7734,2.0018246173858643,2
16b6a7b5dfad40ede5c1058c70f75bf984ead6f587269c338adec2ec5a4d4321,5.002557754516602,3
05949b24e1dda7f84a6d56091c96c0595eed53f0f1ead2616433becd796f8c89,6.002468585968018,3
2ed4149d7f3f7ce253ff9bff2cd691bf7835afdc6327bed209d0bba8307706da,2.001823902130127,1
2f5dbf5d007715e86f3585af5dfcdfac113f39fa27a3bd28cec962d28ed9caa0,7.001377582550049,2
52ae3f7a29d7527a5c159c8f67152af5cd83b4474195216562abbb068b088c01,2.001821517944336,1
27a393950dc2d0b0edf95cc378986bd7f46766fda11b9e5cb53586a75ec6f2a4,5.0005552768707275,1
5face91e081a273cf43e856c82a1aedc97c83ac46ef0f2e5df348371bfeb53ae,1.0009121894836426,1
12dd62b667442d7b991644e43f1475ddf95f159d62d8167df4b5da351acade36,4.000658273696899,1
5481826058a40dc7e51d2061c4b2f6c6e8b2fcbee837aba444555e4c426f84af,5.001556634902954,2
179e3f543f50dd36e46d7c29edac0d836ca78674a9062ab2a2a034565f39dfdd,2.0008232593536377,1
170ea2a8bb0c1e5228753ec6749ad5de2b3f97ec3a411eeaa311562959a71ac1,2.0008227825164795,1
29a70687c36ffcfc53be32d7aa62ac7dbc1c5e3e0782f8daa40893e67ffec5a7,2.0013322830200195,2
17f396eb7583d193065abc948f024d852f9565021ad99f43ec67821a38c46adc,5.0025575160980225,2
06bed4711f11e76386c825c175405f4b29c0ec49794416ac5d6e5eb57178f4c6,1.003915548324585,1
091ecf2d8fa4079a022d13419bf52cf3801c86bafbf649647e4db291d7772d87,19.00382113456726,5
3a750d40ab3a600b0c1d1a265637acc22e2175f677cf3dd4b40e3d520c685425,2.000822067260742,1
1840abc69d586edc3d994c0e7fda3950b937dcf877bb9453db6ab721cf1824e6,5.000554800033569,1
4e753c2a99435d239bc475216e7196a042568bb9b6bd2ac31bbaf76266f043f7,2.001824140548706,1
1a9d4b0acf2648da411622e5ddc8d3cebf112cdb4a3b97617e7a4375b62bbfe5,7.002377986907959,3
1a37d1dde59619305a1510dd6050de94d07b24e1c339da607ad4b863b055cf33,3.0012404918670654,1
318868132520d7a1c13260f524f7feb8e031213aac00eff19d42aa4598aa43dc,5.001555442810059,1
354f592ed17a80527f85cdb1c20348da413cd6d00081fe7f832fce063e48d2b0,5.0005552768707275,1
2dcd384267585e903621cf740bddcf812819ac408f2d89f5521377c100adefdb,1.000910997390747,1
0c0be5df78ec7bcfb8cd92c964102f4a4d6d9995e7ca566b59e53081b8a54908,10.00162124633789,2
1fcc7f49083f4c26c6871b105518652f362ba6507574f1b15175634af273c777,3.0007359981536865,1
488df877c4c45501f4b24725ca85730c72942554693cec79dd9a6affa7fe7ddb,6.001466751098633,1
7b0032b69e83479b84a95c3273241ef2195b5fa182fb095c5c1fe93476cfa746,1.000913381576538,1
08d6db70b687ac7cd8d569f2e6a100a3fe5480517b7995cb9f4102887fdbaac6,2.000822067260742,1
108814966044bbe5c52cbe97f1c364688e6cb8d46c3a97900a468a05e274d6db,1.000910997390747,1
199e95756ac7019b39e2622529d589f56a1e74e67364ce1896fc04b1e339e845,4.001646041870117,2
0695428835e29a06e6f2d1158bdb4d9f510d8c35a0673e9ab4e8204fedd93dc0,6.001465797424316,2
02713add6093aeca7796ac394dcdbe89869c78d25beaa8302605d74fc759691b,2.000822067260742,1
0aefb46b32f78131ed7a915798f5fabe4c4a1cf4a63055854bbb02f24ae3fed3,5.0035576820373535,3
0e47946d113b73a4de398113b015294f8b9f667db38fe525119d841912c02ef1,4.001645803451538,2
0bcc0d2ea7ca7f2974d7995748d5e054593e6f05ffadf4816697fb9b7465c202,5.0005552768707275,1
39ddd7bf8e8f1cf43a4711752a4f05bb45eae0775e1b24b301d9afb94d1f6614,3.0017337799072266,2
11da91419a2d668c379a7c86a5f54f68a30b1cd74471ea432b1fc706f316e8f1,1.0009112358093262,1
01b23136ea7f9f8b9e72c9e125fd710301baec28662b0de2168967838c79e81a,7.002380609512329,3
22861ffdc5cba56fdc2ab43d871046578e1cdd376c42ee6a6a1cbfa27687c3e4,3.000732660293579,1
49482af3340059c4af1b72c10eff85d7e18bf929dff6868a6e458ce53af226de,4.000645160675049,1
16c655c82722e0b70099349809691ff18dd420a00614422b31a55d33cefc3ecb,5.000555038452148,1
44b740788969b1d10f57101dff47a9e172ae088e4d4de92de54f9f0d3fad4b51,3.001732349395752,1
16119ab14e87dba0545e8b1ecaec90c8f3ac8ffd3e3d87f519f95596822c7248,3.001734972000122,1
2f0bd88aaeae9cc20bf3a526c6df8516036398e34dce395c40b2ea7a4132d81b,5.000555515289307,1
2fbaf708d69b6ccd5bb0964b133c5e043681f49c6e27573a17a7b2488139da4b,1.0009117126464844,1
0b9913b8a0c5cc45f105e41bfa10870ec27e893aef4c2971564ea43da780589c,7.002378702163696,3
00b3a57b71348ce44829e87a3581517bb29d5ec5bec61d2dc95dabb714863fe7,1.0009121894836426,1
0207981d4837f4411835e7c183186162ae49b2de76fb5db4b1534357e5115d9e,4.000643968582153,1
1800204819965c6e2f1d1375cf526e15787f93bd7c48921779c250062aff6074,2.001823902130127,2
14223c08636deea223c3b5da1836d6f8ae8d375402fe1993dc5119d37d85b46a,2.0018231868743896,2
167ad3dba82d531bfe1e66c1f53a0df76c0913522c4e2c00ac292542b91288bf,3.0007307529449463,1
17cbe9ad2adb51f573c1be27e45c33d1ceba1e14bec49ccb25e9b8a83dc8347f,1.000910997390747,1
093f36cbdf29c2b0a018b7594b7f7f2146e965c09a8ead75302bb63c498cc498,9.00120210647583,1
8cf38392439e9f08c65eafacbe5bd929cdd185ca09f59da060a530d97c118f46,1.000910997390747,1
0ef1772b6ced5478cd355fe60099adc94c445f9be0ecb7a2fcc78f7361c1732f,5.000555038452148,1
130eb9d582326de67958ddfcd8e40f737b5e6538c1f7018a5448d2b055303ac2,2.000822067260742,1
1f57b96a2350cd7d94132bddfcd69f5756c06832017db502c66d66d26990983b,10.002624034881592,4
09ef0315c6e38c0d747459bf8f97f7a33ae9279d624b4a215d624ac00abf1b26,5.001556634902954,2
3b854a8a2cab4867ab3dab65a78213dd18aa9e733dab2a22f3f9a2bd8188d3fe,6.00246787071228,3
25ef42e54a054a237040e1f09452ec31c795925927886cfcd813a959164d30ff,4.0006422996521,1
4490e304738a6b2e6bef66f3316453d5dff0c5de7e7ab9693874e3804a3421ab,1.0009119510650635,1
0877ae44d7986526a061d5fadb8075340c2c0fbf23ceb63998280d6ba4a1e3f2,6.000972509384155,2
0f2cb44170f42cc966535f392a10dcd4499426df69dc476f1bf36609f7fa8c1e,5.002557754516602,2
10a095021219ae387061ea4ceb5715d1ba1594b47ae6e403f1ce09c86f03a643,1.0009114742279053,1
001e789d26ae0fbfaa8f110a90fdebab5b580953ed75cc16e59f9968325086fe,4.001645088195801,2
30eec89ddd9c342ef28a87f731d6e50ba977baf12d7caa7045a9d56b0e923f03,1.0009105205535889,1
1980d1a5431164c0c1763e734c8f1a89a1b0413dad18e6c62abf1016a349f5f7,7.000884056091309,2
4d100e4ea15f88ac8bb331cb169e2a65ac3053bb97e3572faa3f41f431f72188,3.000732898712158,1
436b3f10b43518cd7274a69180899119438748162e8005d5b34a06d72bcdbf91,7.001378297805786,1
a30c5b6ba5836ac30a34b67c88f554368867c22c1f975acdaf46f3474c511054,3.0007336139678955,1
1b81322d7ff2a755c0c3c1510f1a91eda6876a49b14369f47bea99c5acdd420d,6.002468585968018,2
14497facb6aff76e794bcd8ae2938f773e223cfe3a1cf65c4e54bf9ae2062e2a,4.000643968582153,1
5db0c3fa131a80b53398007254fea978b7ba308ba9265ae5abec518252099fe0,1.0009117126464844,1
0e3f2132e4ba0a41f050f0dcc57eb1511a451f1ed4ac478970653c1f5ed44dac,2.0008223056793213,1
301d36e1b6e990a5dd297f6e9d2e7ac8779f254b5a504cdff74b5a70f7b509ae,2.0018231868743896,1
2075684b8461df64ff7ef34ebd51a6304b1cd9b3203c00d80494620209a49dce,5.002556800842285,3
2a36355ca2792c609c56e5799b1aa6ef90c702d115aec04dc6b7a4d07ec8551a,4.001645565032959,2
180009460f0c6c478a7a7924ad12c3a81d62d03413f00faf3165033abb3e6fbe,6.003469467163086,3
2eaa5b41574b4f291da4b940b45c21a5a431c567c07fcd3dba042ba18e5415e0,6.000975608825684,2
4a0bf1c81f889f71f803c07f4426b027e1be47a8645d112eb4625131c405600c,2.0008208751678467,1
09c66fa1427c83d077c83437acd16d1de5a73847683461295938b11fe53dab7b,5.001555919647217,1
1ed16e6ed12de79521a78a9163064d53deb703a54756630a41614804ccc805b0,3.0017333030700684,2
1666765c9232828994c3b3f36f012bf26d75d4c25b73d8127ae1060b4c5b5c92,4.00164532661438,1
4257324b76a884015dab5b31c9e2352401c2cc7bb8d99a6224fa1f2e6be710f6,2.0008232593536377,1
05c04544def312c827225dcc83964896344fc9395a74ce03e86e0c3bda233206,10.002111673355103,3
3122ed673f3239e7a066f27a6ddf0ad63831f33a27050c3da921d7820a2abeb9,3.001736879348755,1
02a2a9dbfea848fd8954202d65b4ffeeac38a3e84de1be65090cf2498d479b1a,7.002887487411499,3
08c35b163447d82d75a320fa107997da70591f3d940bb111c60f77185abcb67a,7.003380298614502,3
02f99d2002c703f1669e358989f1663e1e38e96297dcb3bb70fb67b0d74fb877,4.001645803451538,1
5fae541af6cdd2a164fb586496d03d569de242dea610a3b07779c1570cabf330,4.001645088195801,2
02f99d2002c703f1669e358989f1663e1e38e96297dcb3bb70fb67b0d74fb877,6.001465559005737,1
30eec89ddd9c342ef28a87f731d6e50ba977baf12d7caa7045a9d56b0e923f03,1.0009102821350098,1
14c0fda0c131818479d90c306d8b393def196b1848e94c0aa0c1505adc73c9fc,8.003289937973022,3
39417c902f13c914cafc260305b0036ab49f864cf134abc7edd9a6347a2a8308,3.0017342567443848,1
46d14f00d4dff90e47fabb27d15d73b9c944678b40fe969d272602c10a4db3ad,2.0008227825164795,1
2e30e63560a1f849fd1900107d0dbfa906e215fca5c047f2dc7c22b0a67ccd35,11.002024173736572,2
425575d4950492b5030ba020115ba29099bcdf21cf42a3094612e059aec06527,3.0007338523864746,1
46447961bd93a2397f530ca713eaed60d20e2ab8e56f6a5d10e2bdc80c58c398,6.001467227935791,1
2c335de43a998dbeeac78606413708e3ba6c289780c5a87e2460e256a3794246,2.000822067260742,1
25de2db5d8e970aff80a96660cd5517f00922eb1cadb8c1b0c5333cee8bae9ce,4.001645803451538,1
39d288b353941b69b78aa6c4ec00382337ecebbdb3ecf94bb8705355f965c272,3.0017361640930176,2
0868b17b74fd58df7b2161986f56802b6165d4e278a7a39a606c482cb107ab1b,5.002559423446655,2
3e6ea6702421d57f807a550eb6ea8fa95923a77d61067d182b28908a81dbc539,2.0008223056793213,1
02a2d14c806a6e96d3343083d2c8b44a1da0785b420ffbc9b95b7c496cb7dde2,1.0004172325134277,1
01b23136ea7f9f8b9e72c9e125fd710301baec28662b0de2168967838c79e81a,5.0025575160980225,3
1aead35b6a1cdc4c5d87ea78233d6f91eb5b6586fc4135499d74f2788d90c1a5,6.001467943191528,2
394318875d45c5edd6fb7f2841abd96807e0a0929a36f3b011016fd6a08915ee,3.000734567642212,1
0ebafb0ebf9afb45aa7aa9a637b5320d1c9151f2175196a9e81620ff51153006,1.0019142627716064,1
08c18bba66bd883034d1cd5952db198bbc633c7837de6797748337bb80999ba2,2.0008246898651123,1
1760254809295c431635c205b19bff447bd35efeb26d6c6b2b8282ca2882481d,7.001887798309326,2
301c4214f95a8fabd4e09c544ce1765224c3a565ba03ef61984e2ab162fbcb78,5.000556707382202,1
59f955607751e9d13fe0787f8e5c60c6067c0d1dd10866f3511b20b5cc44aeda,2.000821590423584,1
070de0b55e108c7066ed3d58de6aa6d03173857dc3e8b4dfa393d4dfceec4cc4,3.00173282623291,1
0b2f52ec3598b280fc8b8b039d77dcfed1584a1742f20e6c2fb7ac50d4332e31,5.001557350158691,2
0cdc6ae2d34016ecca38efde7397c6bb03825b8ef6bea0dc571f58f849486474,2.0008208751678467,1
3236f6a671c2f7daaff079ad49c41d9363219e8f14964ad2f033c82e453574a6,5.002557039260864,2
17f81b04aeaf7f056249aab99f26ba585d19afe55a31ba7827814804a921366c,6.001467704772949,1
4908637b3db55dcc51026ca6e8a461d963392bf1061a3fa3c9df9326267b3c72,5.001557350158691,1
7d4ed8912b6e1c310b26c8cefde2c85ed7e128f41b7421f5ce4d5ddb77430568,1.0009117126464844,1
05bc735fe95f1b0a0b8f99d5354cf3d0a838a0ae6eed7bf8506dff5eb7828df5,8.002288818359375,2
55a7c4f4ad3723eb41cfc79ce1c3b3dd649ae759eeeb2e56c87141d5780eb1d2,7.001377820968628,1
623e2d24d5df41e31a58925cba84408d54434f424aba1ea55b95a67bb4dfadb7,1.0009114742279053,1
1628b5242a36a107857a979016629b1fa4595d31759273d75e9fa5413e3f7098,7.0008885860443115,2
46be5d7702112484e9c11a5646a52ac3336127b8bc2837ded407fda4cce27f5a,4.001644849777222,2
0e9ea8e417d70fdd4c9b9446ced29ad14fda09c02f8cba535e260dd125969e68,7.0008864402771,2
2f74d62c5e51079f4e0db990f3a44137f37b268c0f159b661420dbf203df0373,4.001646518707275,2
30eec89ddd9c342ef28a87f731d6e50ba977baf12d7caa7045a9d56b0e923f03,4.0006444454193115,1
645ee4e35b2f02b0fbfbaf2ea44edde9626ca590e4b29962d499d19073d0115d,4.001646041870117,1
2b301af4d8e8d514038f722ea83d310c1543f224e67147bfb285c49a4d6a204d,4.001645088195801,1
2bd125847727be7e7c0a656ee4c81f3bc6d0fef11f536f50ce7bc83688907075,3.0007331371307373,1
28096b238fafbfd5abdb8ddf4e7f5a2c67196cfd8b5d49a196012d0269a2189f,7.001378297805786,2
1edb6666a9ed7fe02481bb39b867e01f01268b5b0a2270e63bb67d943278b08a,2.000821828842163,1
28096b238fafbfd5abdb8ddf4e7f5a2c67196cfd8b5d49a196012d0269a2189f,5.001555681228638,2
2f74d62c5e51079f4e0db990f3a44137f37b268c0f159b661420dbf203df0373,4.001644849777222,2
314c8125db7e2d4c4c5da84889177cf47faa40c9e59374a45007134c29de54f8,11.00402545928955,5
339abaede9da5eabe1aa911f4ea049f24f7af7d858a4a72941c3b6b924b22f78,2.001821994781494,1
15b72b1819eed8373b241dadff6472ca8eedd4be100ca0751a9872215db193eb,6.00146746635437,1
3a0092df798bb8103e9dd728c30a6070e3781f3f314121c53396c8d8b15b5d9f,3.000732898712158,1
071706738b4c0cd47bd8decf60aed44c53d9d59cde851c0137888ec4257d8faf,3.0007336139678955,1
1567741cac022c3e7f503c9b2058e696a67aa115d7aac048a73fdd32a9a96cec,1.0009112358093262,1
0f94a1ebb7b52549cac24e7073b4130477c64962926163183ee21f24cc9b48eb,4.000646114349365,1
0ca011b482b5aeb2c2180bd39e13cec0013c04ce9d8c043f9c749fb4003500c1,2.0008203983306885,1
1efaad81e64762667c20075f9b7bcfceba3d592595ba4952c62261654cfef2a8,6.002468824386597,3
2c3d116d22ebe52669496fac74f9b4d2e73d09f88ee199c04bf6f8db909f6770,5.0015552043914795,2
28096b238fafbfd5abdb8ddf4e7f5a2c67196cfd8b5d49a196012d0269a2189f,5.001555442810059,2
02f99d2002c703f1669e358989f1663e1e38e96297dcb3bb70fb67b0d74fb877,7.001378774642944,1
3188351c3f5cecca1f12c80e204624ba84f8edbac44a6f655edcee39611a0b57,1.0009117126464844,1
16d6328b89067b6a72c60b501ffc9305837d3bfe55d23b94666e21fa7a65abfc,2.0008225440979004,1
262305f879010354b9470735ae9b8a8e06dd4989b9d086a11fdd2c3c2aa49693,5.000555992126465,1
257b13691cda32b2642bd725df13461cb9d4d0c3a160ba0e0dffd83c2b9f3b65,1.000910758972168,1
062f50753b9095ee2eff40f888d93e61f2ffeb661bb126d15229f03e0463bdb4,4.0016467571258545,2
09641367bc4a4d71f83ab345e2ee1f0f7c2c5d6fcb5d98c90c98a185f8a1ccb8,3.000731945037842,1
147997bc0ebc8640089b01896d153cad38cbbdd8228a42992b5c5fbd969dd235,4.001644849777222,2
060f83ac94bb5c1cf13f5d8f306c717405ff772f979c98d8d3add9f0d67b3c04,3.0007333755493164,1
10ae76af9a0fb9954195a246123c63150b84ab00ea123e00aff3d0791dfafe01,3.0007317066192627,1
1e39cdec8f5723837eed6ea45666f98c8bb628643bf013aceba24598c22266c8,5.000555515289307,1
725c3de2f4f9316819d7c8581ec8b23d910043057d392a82d551fa292f3bd154,1.0009105205535889,1
0aa3349af71ea436e92a303881f9ed20785926765bf6a2498e27b95f789cc56c,6.001466751098633,1
29fd1d4a34fa01f92683f6264898e02019da34860d2c12a986bf15357dd6adc7,2.0008230209350586,1
1f668e561255fdf399a20f31f8a512294c26201589b8d0cf01c0dd37a001569a,3.0007340908050537,1
316f2e3fb422978fb98a927274375309009a4f901f58b22b40ba1960e30a764c,1.0009117126464844,1
05e11e4384639c0a0118a910e9fc80c1e450262cb0f68f23a52da30c25fe40d7,1.0009136199951172,1
048b457614471f58ad14f2913328c36d3891e0a7f5094bee967a0ef775921ee4,5.000554084777832,1
41f554a2d5331be44c88155cb90992b09b4275fbc25203c8389afdc57e2c842b,4.000644207000732,1
35b4e94d00c33b00a6293d214b5e63a235e8329c15ba242c6b2d837976dc89f2,5.001556158065796,2
0f4e089505e7f4fa4fc93b5ccc4e7a3fd6191aa547877f1c9056bb0e70bd07f0,2.001824140548706,1
074f028f69990054c1583cc0ce5d7ce83a5ca757c52aad22624858601ddc98d7,3.0017335414886475,2
1a3e51cce054134b1497b60a9348e9fd8aed3036a71d191773df123c6c342018,3.0007333755493164,1
34a505073da6b65b541e194812585bafe11a51150cea066c7dbc8baab9f40478,5.00055456161499,1
2afab885c18b25f5b0e6f88a1855bf2248d1defa41b72826ba3d90a4787a9b90,4.000643730163574,1
5ac4b5b40a93696fd77435d1d3605a5226ab9901b09c511d016f9c8fcd8857a1,1.0009100437164307,1
192dd2bf49f38b9fa4130f3a38180d1713fd4571d2ffe813b5ce9861f1e6bf57,5.000555038452148,1
37c575978fdd0b1ee20d29d269fa4da875a62cfa067b2695bd4966b4cb773e65,1.0009121894836426,1
169581b388ea16bc2adc25fe1bcb0e3a4a34f0f1d585bd4752a155697bd1c831,2.0018253326416016,1
0043a90737311eae1e7c3cf09c0eaf2d2c09dca97e83fcc122c0f175cc17232f,10.003111839294434,3
33f967a7a5d610e20ca65ec83d1ef4b20f62f8e386287822d61e66afe0268b71,2.000821828842163,1
0aba6a1b52b8df7d93e425da4ace43547ff838f07424bd7a709fd919e1957b77,12.001934289932251,3
3f69a249fe9685f324c95406b0614d0b9ecd5b3ad5ee5ee944a6486c54d2af0e,2.000822067260742,1
3318d80544eec02be5d2e1bdf65e8d7d72d7d9b20867138dedf04266afd50999,7.001379728317261,2
3cc969dcc509d49d1fd58e57da584fa297424cf450dabd690690b2bec68b6c72,4.000642538070679,1
3c757638033be266b3efae2661ed7904293af969f9785403fa4ae3c228d04e3c,1.0009114742279053,1
0bf9e2ce94c34b4ca0b7247bb06ab20a283916a72d654053256cfcc45616aaee,1.0009112358093262,1
0636f8d05a2065a08c389f4c1a297928683bb7fb1329df2192ec35b18e4eacde,5.001555681228638,1
5edc199e8f27c6b1884c364c3af6d919223d212de76df1072c6dbb08c3ae13b3,5.0005552768707275,1
7d29779776176fc2d0659ef376cddaf482a86cccb4f1cab081a2490a0f7a23f0,3.0007331371307373,1
2f33c30bef239dba6176519e1f3844b4ecf18c06b5336f54b1fe2ca1e7563d39,2.001824140548706,1
062f50753b9095ee2eff40f888d93e61f2ffeb661bb126d15229f03e0463bdb4,4.001645088195801,2
20a7ba012bd9642689bab1cf2799ef5e9c61453518fe3a4c7d326cbf09c5112a,4.000645160675049,1
03ceae81569b42558f588fc7de7b264a8867964dbc92a1f8e04ea46d5760baae,2.0008227825164795,1
2e260ae2daf8113b6b4b2bbefd952cdcf7ff754a341681cfb8771066e13d5f77,4.000644207000732,1
0d7c4016a9117a96be5bdfad87269783adc0319fcb7ab37934407a6408a316d3,4.001152992248535,1
2d7f8ea12a43f66737b30cd485d62fbc8ce4481faa343a8b2ed86db6495d2243,3.0007359981536865,1
24424e615dca2d6fb643f763fc4cb6d26340d674915b96823d479b1bc9b11ee9,1.0009112358093262,1
0e348629cf144dbf10a40c9700ee27ec499ae9b1fa538e1b79722cb3891db15e,6.001466989517212,2
4b4830700e14729be751f85c25a5094757ec4e26e3271b5d3e8a81eb80bc0b7d,4.001644134521484,1
3c0c5dbedc2e0ef36d5f16d56daa6ec8d5f0f460efca1fd6288795e3c7263b1d,3.0017340183258057,2
1c0cd0cf3c78dc6eb78568e3d186a30ec2553c8fdcee85b26b6f8a09a0a68dfd,3.0017337799072266,1
1f463bdbdb27e9daa8c85c93bfa676614a0e9086ba4f7ba5d6a992d5311c07b1,6.00146746635437,1
8565d0b94e40d4ad85cc1877e0c5c93c4c10f2b84ae3acbbb14ff69c6fc169cc,1.0009119510650635,1
0f0b8cb304c55698859c61bc2c8898de4a0af6649bd7f8a6508bbf5c1564f06f,5.002557992935181,2
17e686fed16f9daa8eea3ee05c340547acb0cc150263bc64a345da6d3d92e010,2.0018231868743896,2
10639fab16a291854ceea1f516946fb6ef0bd96932ece114ce11a383c5417030,1.000910758972168,1
0e0f37ebdad610ba6bcdfaaa182a2fb39cbb1a21a2d499aceb899d993e71ce8f,8.002289533615112,3
