hex,target,confTime,timeGuessed
000a13ede84e912ac1c05adbf13e772b4ed18605b4d25ab816636b0fbd257d78,5.1915276786232995e+75,23.55138373374939,39
01ec30b62faffb04d5f5f92eb60d668f4a91ee764f2a851413c8f32ff35a1f21,5.341720167044738e+75,9.487614393234253,15
0748b77179940560a5278244166d684fab3ede14d9cf796b9719563d9e97e9c5,5.813027349475528e+75,7.991253614425659,20
02926e93bf84ac4c340db190dc52ec8b89238aa4069adac63d76b08462aa929d,5.645051717905569e+75,9.34848666191101,15
0c2c529479cab8bfe23ffd11b4498974ff87408fcfdf50e8d581254e4c3f7e51,5.6536861879315165e+75,26.805335521697998,39
04d1bfd0f941f853006f431164c03d80e6ba2a014cf204ca22385549532e0985,5.703155252039542e+75,10.932925939559937,14
080ff250115c9268639ab8a5fce5f54746c6800bce913306e435659163001aa5,5.771207455529245e+75,24.18695902824402,44
05e1b1b069313a6f594a08e8837d8307bcd981b5081847445e62962284d23245,5.9898564864890994e+75,8.054312229156494,10
0b53b671e399d6260e65d0d52f0752e4d5db94299000b4c75373dccf17271feb,6.055633834757475e+75,28.365753173828125,48
09b178e4d8966c3571f16ad13f977ee625e8bdbf08234198ebc522285f056918,6.184101361457935e+75,5.460956573486328,14
0c06c00df8a423e6686be2e16195373c3ef64dbf213dc063faad1dfb3dcc821f,6.00298143659244e+75,17.176594018936157,24
060d23c07896bac37f58151b71eb298e58bed86fc1f3ca928c2deb6620274f65,5.951947435656952e+75,13.551302671432495,18
00425b9c9d96318bfd25cb42f3888cb700e3f91f0ea5322c7bf0181a182b2ef5,6.044511374512116e+75,21.827819108963013,30
06ea6acc1e3f748a3c222a698f9c245cacc6fe521942dab93b5ea6098a6f77fc,6.0871305587947254e+75,29.44673466682434,49
0e4420723655acc2f23d3864c2336f670a6d4de0dd532a5b8d227a76804b1314,6.4685823879236805e+75,11.609540224075317,18
036060578667e3f49f934fa8efd3650dd1c14696b7abc0e63eace8590f461708,6.502991495192826e+75,8.691891193389893,18
07a414d2f3bb6b5263b718365a2e88565ecf51c4f937e92c8825461e6c6614eb,6.464915938413214e+75,5.043579339981079,24
0c4c5040bc9b234225dc2ce992d26dc18c9a25e2e8f1103df59bbb202b936c08,6.455537127578915e+75,15.21881651878357,15
0bb87470e099c4f2ef1289b61567c3394a63675895cc5f448c737d8958d091c2,6.526553744978701e+75,17.392792463302612,22
0e48d80221e164581b019b249c3c5fe64414c76fb1deed42b7d305ee5fa51a1a,6.527831557219916e+75,5.613093376159668,13
099c20b0319d41dba40465074a34e1acb02b4c3749ecad59d65edab7ea79652b,6.41389776834281e+75,13.392158031463623,16
07a954fa92f81f97903c15dfdac43f1e0f9f3363d0e27f36724d5b7ebbb27644,6.4968887813400354e+75,5.5850701332092285,19
07035cb1a9419d6a96f662b012dfc7cd7f86786c09ffeac6b132d62a88b254c0,6.1811303926092235e+75,25.656291484832764,42
04f8b97ea57225d7cac58e6eb63037564f31b02ed0ce2617b5ddc0061a755adc,6.327332125887015e+75,9.597713470458984,17
02879fe91bc283cce0bbe483dc20649555505c1d5be68e67df43e5a313da3af2,6.298641524114686e+75,8.1223726272583,14
0a593cf14096bc38948252539b1ac6edb67cc7c2fe272dcde0a811761e29d1ad,6.252944244971474e+75,30.154376983642578,45
08de2e6d12cb94f48e7493bea8015836633ab6311b367d4506fe4e083db943cc,6.217390991315654e+75,7.03538966178894,16
015b4b9714520484d07d4f2f2bf1c089d432dd1c5d21650b83d519c89f3d3e7f,6.142350225696063e+75,7.145486116409302,15
0b88e2aed0244924f624da322e61f5d6c81217ae846c7c2435cd0b3a1c4230e5,6.005733124564302e+75,16.76121950149536,19
03134235a4d08d9ab007b39a29810cc694d1c3b074d1ad5c0c4020b23f411019,6.094014924110894e+75,12.053944826126099,22
0265925688de72504492954f941ad33901e11c0d433eaac94bbd173c7a90daf4,6.214792505926337e+75,17.64201784133911,19
01b41c08869d92d37e7271fbb24fa6a5745ca86b0a942796a4351b0c22a026bd,6.268671258741758e+75,8.94311809539795,17
082f7776dd76cb9391548083fd7a8e6240473f39e23065e5c52c3d53f802bc68,6.172990031817108e+75,5.218738317489624,13
06cb94aed4dc0f7e8f5875b322b1103e83aa360c7a4898467ffd36d16e79c46a,5.994565752227415e+75,11.354305744171143,22
05ead8f2e6b01b2a4b0b5041137af59635cd4002b58cc3c74d05d099b58f47ca,5.952414587211235e+75,21.556570768356323,29
052adb4263f4b0f8858e2204657073ee40f7353305472db864c85847c38497e5,5.98396814433561e+75,3.095810651779175,15
0c4d54a77769d41f89530331c6712d36d4429199f5357c21d86a2eb29294194d,5.583687491101022e+75,21.74073815345764,35
09b18edb3462c5e196cf5b051ce0edc2104fb69b48131e154c35b962c2f295fe,6.042405393714517e+75,4.026654481887817,34
0237bc3ba9d57ca004cac2b2c43ae98cf1f20a63d39b63b4bce49537e48f73db,5.058123844834298e+75,24.348105430603027,40
09f2ec48c6564dcfdc3ac67f6f4886e93edb4d9415e157ba8340e07f44ed82cc,5.0167114776201956e+75,4.713278293609619,12
09de54b8bf27d1de8406431cd4f4822bd7d384ceb17a5d9cc5b9bfd87c18af33,4.99184176385758e+75,23.00888752937317,32
019d9775995f539765697b73667446443cd155ccf0438b0bc33a29b6370304b1,4.970836822128924e+75,4.402996778488159,18
0813346e40f03a264db881581c1e280cadc1bf2b7e422fb78dff331c57dd5422,4.898684638734093e+75,14.55921745300293,28
082ab0d26c6eb0c89f736efaafdf272e25970d4e32428d35dc5571532d0babba,4.8692112259020795e+75,6.89826226234436,13
02eb577ba7294fbee7417f0de3afe3fd4b637b5f96c3f81960df7bd8b9fd143f,4.8576416253502654e+75,15.07468581199646,16
069176d7d58bff03069068ad650580fc492633a39a51e65e9429e2497ab680e8,4.926070705990867e+75,44.77565145492554,77
0749803e7ac8bdbbcbc93dffa1765b2b51ca2d0ce113d35c661e77e06e19cf8f,4.902361406325222e+75,9.333473443984985,23
01136e7f28c5ffaa87485aad545fbd3bfd34196799d8138ffa907f8f04fa46c1,4.882719428754014e+75,22.471401929855347,41
07c12682c8ca014b097be8b520442995d77e2c70dfa9bde21d9e9642623e4be8,4.911162328159633e+75,17.62199878692627,28
011dfba83d7f2833181a479a88c4f76c847ac8cc7e2cd330df828a9cac97f8a6,4.8641907518450155e+75,5.630112648010254,12
08f206e6c544074ec594c7f92a46831725f013d2b06a6beba3ec656d46cda069,4.8331002075950754e+75,21.19123864173889,32
071a07a66af611dea8f6d424c9ed4f557b073362a8df8019a2c1a9a7029a24a9,4.789808282421721e+75,6.340757369995117,19
040ec4dde00ee89bbe97d0ae530fe1d94c1943f472aa6bfc5201b2ab3ba89626,4.683677325505483e+75,61.58190941810608,118
0a6850472e7353c05c7f9c48cf6b4f27951d7249c611a45696b8dc4a36de84ac,4.738773123042393e+75,12.675508260726929,13
000fb17d9af2563521b914aee850f0ecf5fcdc1ebb9c21f4327e907cd98ea3ea,4.828887628653945e+75,11.789704084396362,17
02421579bdbfbcfcf6d24eca57dcdaa7622bc20fb610408e8047545594ab9f4e,4.819176675072745e+75,10.618640899658203,22
07d673567d37b9de152248ad2309fbf45d5c6870f63fc1eec73136e42f2ee800,5.114345965380073e+75,24.664393186569214,37
03991ef46183d9cfb1deafe9f28bb7a5b297879e3679e066748145654fde2936,5.1267710882130635e+75,11.113088369369507,16
031f3e8858a91e352d97072784d6184d341c8d51065365a7236edf08f79c015d,6.067566333690077e+75,21.697699308395386,31
0b2429cf618fb33d54031b8b33b72650dc0e9c22cc946cf8f64830b4ee58d7ab,6.101796677523343e+75,6.44385027885437,14
0c00c8b6717d7d680a191bc5427e53ba7d3aae16e321cf44714489599c30abb7,6.16242235477136e+75,15.222821235656738,21
01329ee11295284bf6bd8de4e6a53b9ea8530c32903d0051a807b98682c06f1c,6.164269201364021e+75,5.040579080581665,19
03ceaa787d0a10f7b96f28816d98d9bd8c50f1fb4fc2b5751bebacc812116c60,6.217011493121029e+75,18.98323106765747,31
0a3113225446a0990b141898b9a225b6a8fc4348502bdee7537dddd148e90cde,6.265819188289581e+75,35.079848766326904,56
00f15ed5360af8ee4c4991d9b6b86722c9728352f31c18520189c98bf259686d,6.3150573494601805e+75,15.807350873947144,16
0ae0c607e245b343ce8504b75fb0484fa645952409e3af9c18c788eef45df570,6.323540297481184e+75,14.447117328643799,19
03e8c9674174810c9c8d64392aa21f776aed717084f20985e1b1b9a99ba292cd,6.39417218886783e+75,5.923377752304077,20
043cd88a3d497720ca71244048b5e2ec1c692db934e4ef18449dfb27636dce15,6.237082208345781e+75,5.605090618133545,16
0221135915267d0592f93a8203b4646798d7ed10219bfafe052fdb72607c509a,6.068733156437289e+75,10.05012321472168,14
000d4b8816e00938903148070e093e22830efd70139786b41fb0b58873f92922,6.100049329716522e+75,14.514176607131958,26
0945cfcf66aae244bf6f263758e383a75649ab2507a077c6f21f9e8b212daf65,6.155180908991692e+75,11.011998653411865,17
07ffe8ec16689dadd2af491423f3d1c8646ea5982ee1eaa0a55e9fc9282d0118,6.149670599793518e+75,28.166572332382202,48
05be5add0d88cc627790241c86b25f08dead7fe7180edc0b50f6f2f37ba25ae6,6.36821380409277e+75,35.73344087600708,68
08ea9f1b1f8d26d8085701c0d2581ca2a01159396b11edb609fd2e24a67292b7,6.370520534585986e+75,14.157854557037354,21
0d0faac670b3ae58680a7c76bfcede8a891c95efe35a66f0a18df548e225a92d,6.291313239271665e+75,15.4820556640625,20
07aec99b11c6e9a30973bdd069cee8fbbfb727a13010d30f97a486aa5a374a78,6.317075336617226e+75,20.52363419532776,28
09dd652d1eaa15398b30ce5fed9ea82eecdce50505661911f1601f9b13ae5e84,6.441395828463281e+75,8.771962642669678,16
0d4615ae36ab76be95c6a2413b45ed2b5edf50d13da89fa51295d52bc53daaaf,6.3838906404151264e+75,31.59368348121643,47
076058794c3fd9612704099dc2e3feaf5558f678eadf2c81a39bd3ad00cc6f1b,6.375473157105174e+75,11.486427307128906,18
0cf1d9860be96288af1cc43b15fbd952488204427413a1e20b17ad588d17ad2d,6.35128374278117e+75,5.319831848144531,15
0ad4dfae514de6c4ad59c9368e7b02f09418acc8f0e8e6a87ea33991f29cba75,6.240546033120274e+75,5.01154899597168,14
09a1f23ad2093c0ff95afd199e47e127aadf8cb68010fccbdbdbe95906482b28,6.011482021050282e+75,9.212363481521606,14
054a5561c46fd33ea9fb8cb75917a3bd3465ff0b125b8be272b7e763b3b020b8,6.384314491906317e+75,13.568318605422974,21
02c405b90bb23cf08247afe1c3bb396b0a00766c4c61cea36c7282a8d2cbb6c2,6.3993624115640255e+75,9.150308847427368,18
09173312ed045ad141e37268775a6a1ea7426714648060af8e50a60d7553928a,6.3344595561367055e+75,11.59752869606018,22
0575052f53720f40436327e675ed1004b476faf447a9b19351dc478c1e342d87,6.1847826496754856e+75,15.274867534637451,29
017e34056dbd4fdea9fb06a9de99dccdc18fbce3f54d25e9d91edc936910bac2,6.0898984968834794e+75,25.912524700164795,38
02c0788cc236835e87e9f55f1c89fbd8951177601182b6ed415e2602e86f7d56,6.411945853024725e+75,14.63128399848938,19
0ead8479c489fe7fc3e8410aeab910e69eea4cb7c0ca89eaf104a25bae02de8d,6.700610736396472e+75,9.167322635650635,21
0c532bba8e6532d1cfbfa01803d84bd23174011c94e395615d26918148cefa75,6.530970939564166e+75,7.3566765785217285,16
0dd144c36ce4193ab8c5cfa2061bb7384c586fa1542ee291f69fbcac657b4573,6.461085214107198e+75,9.578694820404053,17
0abf02395e415cc72c0da4ab37b08b3bfc3cee04e167d280797c6bb09f7e33f5,6.4197112839121685e+75,11.161132335662842,15
02244e30b159dea2dc3fed976bcb3aafab029f4402fcaa41362998ada6b1fb5a,6.48445858971262e+75,3.5061824321746826,12
0144b0da90ac3e4906653c7ff03eeefdd2ea89769e15023b7c827bf45a755f32,6.219817970013942e+75,28.625988960266113,47
0c6acf600a3ddf60842f4188df4910157837fd9d79a13e026a7a3267aea951b5,6.193438024959858e+75,56.35015940666199,103
08a81f668644b2151dce527fac644d65f74147de82b067485054f1b64861e0db,6.1059056297684724e+75,24.68440842628479,34
0d6400f61100b66259357c369590a6aca22541e0e1191a482c01b689f3f09408,6.103796318792102e+75,13.711447954177856,17
002772c43ac27b1efe9db5b4f8056639ef72ab81f92ceace9ed60cd84446d129,6.199242063914502e+75,5.426928281784058,20
06b062e7c22fb61a7a14f7149bace73278b3bec6795b461f0bc6d84af9a7627d,5.854806436883408e+75,17.352755069732666,25
01aad720c7848d0cd7be7540d215afc88468eeb3340cb540bd0ca21c1f113386,5.8735720128485396e+75,32.070114850997925,55
01bac38f261404aabd366f80c5c1b167db29d5fef78870fe0659201a41b74767,6.042873157638665e+75,13.931645393371582,23
05614d790c8e8795bb1e5f60946b6a99ce697ba16a6b43fd2ff427d197db251b,6.228580558305978e+75,16.416905403137207,27
01e627f2532dcda49a0956dbc3a6e213cd7d0bbf7430fefb743c08c633b06f6c,6.207719038969222e+75,4.073697805404663,15
046dc3c8808b18bec27232c5764bff17c54a6b064ed49cb2bcd386169d5e94fe,5.871768707294155e+75,9.120279312133789,16
0c839323c676818a40905ab41955833408511cf0fd4d728b12fd8d0ffe014093,5.903623875963707e+75,6.454859972000122,19
0abd200ed7c4201f2f9deee1145a11b042df7437e9293d23a2ba7986d075a32f,5.750212029077789e+75,25.67430806159973,39
049b9c2c02be238b1aae8c2e46371f4ae74760b37506d54c1cc9d8c2e9c15232,5.804913612398068e+75,53.19729924201965,93
06b4de201f7d26db0803019344d6a79d276e3f7ed3a06f605d340b1ff335fbb7,5.764206537872889e+75,4.105727434158325,14
02f3df5d78c3715501326e51187b7a0bdbb651030dac51938b08f6130a1118f0,5.47641781882628e+75,3.426109790802002,18
094b57b69077ebb16b4d90a1aebdb76edcd77f22a35d7424be27abf58fb93af4,5.117819497750092e+75,10.826828479766846,16
039e8e10b9f158ffb453efa10db0cc3a5cc09c78b1236d04ed8f354ec71b2e1f,5.197893025893641e+75,14.051756143569946,19
010867ac8845baed3a99a785789017c5e62ce0f745f22644e57986a6e591154e,5.247671694828223e+75,4.103725433349609,18
01c68bdd47b03e4f90d60220b61129c4a78d918951042dbab8c92bc73ff7466a,4.909236875175545e+75,25.08177137374878,44
006a6acdc5b4e1c7814acb1b659a692d9bad80d19d877b43f386cac2ba55259d,5.089215386619162e+75,8.537750720977783,15
0ac948d37c23c988eb69ee9f8b8a7270c3d1da734790ad998fe8835c649fc21e,5.0763820711791755e+75,8.84302830696106,15
07422ba8a5b666d582702c76a89339d88e89030bb324d6dd1dd7016b262b9c1b,5.091068847662518e+75,42.51860237121582,74
04321219e61c9edef5950365c5f9dee28dfb4ad5b2f8719d2570a06a9c0fa610,5.050760426261853e+75,6.799173355102539,14
08d56a852d838ef29cde63776aaf9e0163fdf993ba0cad587b0860a07a28e122,4.962101699177586e+75,6.876243829727173,13
029d6df2fb717910c13e20c53638a4f7f999f076c8578cfe21fb6e0829517915,5.1605554715668145e+75,6.645032644271851,15
001bd33ab3a7d7ff87218c4d5f978549f637455ccbe292be06627d767f8b25b9,5.068324186862287e+75,43.94890069961548,75
030b11b6d1235a66df4cf890d7f41d0226d827f523b27a63ba8bc2f07ac44d79,5.069263317312954e+75,5.23975682258606,21
009169773c23043e9b6b7fe2cc3a59a5893fb771af553682d4345df01beadab9,4.820563603579442e+75,9.648759126663208,15
0649cb743e091e4461e360af3d5949438d0d27d927bf7d525f83eabf2bbe32b9,4.829615655730455e+75,11.492433309555054,23
0428489586b7a212400cd26661fdb0d8dd9fbc302bd3457ffd0199b7f719cb9f,5.005060145589268e+75,16.67814040184021,18
01215614a98d3997449491f2ee8b2ab8ed8115b4b02c7ea73c454b046cfffeea,5.079164696363128e+75,25.071762084960938,42
01af44535ee6787f9978558ef695f73e582a51fdff79017381b54944a41d7f57,5.224495976020964e+75,35.16092252731323,61
0454b1c20b8122a4536ca6bc494be1e8d7ba254e53acb7b70dca42994aebd44e,5.199178127526066e+75,35.41114902496338,68
085ed3afa316a94f5567f03842722c35492dc6b8f99adc1bb82f18880f0a8814,5.179168372511233e+75,4.625198841094971,26
0859fb242716b982235534d5c8e8350a7dee9399a2dc9ce7c75d7f040ffc6862,4.935086965512177e+75,11.347301959991455,16
03d66aef89974a9bdd5234cfcbbc5cc37f651e6b856503beef68248089e1b00a,5.3753887022478635e+75,20.848928451538086,29
05e6d36c39898a95ded28075a48a326807569e07e70bfae6a6a78938bf7c2cbe,5.38624708961567e+75,15.269863843917847,23
08902d9d9b3686f45119bc8a61f6b09556984681ef959359d8be840c9b1206b0,5.367012355625366e+75,5.139665365219116,15
01ac9dd6fa6c930e0c760f1ead6a77be8dd43baaaabcf572bccfb8dd6f1584f1,5.556006137814882e+75,22.386324167251587,31
016e119587e02c1940f9aa6fca908969ab4efaefacae8a85f5d9c7a9878e4a38,5.605697844258311e+75,11.041025638580322,16
04f68b027dc6f7bb93272df13b06a456fdd579872efb30106654282b766a28e2,5.647771798902838e+75,4.3869829177856445,17
07a900681db84f91b99a8fa391fc88112201cadd27875ea75a9e40009239ef0d,5.362809271294662e+75,5.011550188064575,14
01514789d542e13dfac5c8a81265ec04c1a3610fea4f10e7783f5b8919abb05f,5.235137634325535e+75,16.186694860458374,28
0055e618e1f104ccd5f53489a32fa9256445f45c619e2fe2f8594a0649b455cc,5.274395651078812e+75,2.432206630706787,17
0914b17c0583714ebe233ec889ab9d44fd47270e74c3606ea6951146c81a3a33,4.725608343885798e+75,9.05722165107727,35
01c5b57b1ad6131506e8db659ffd7834a642dcc100cf9de96bf1ee6d7d5bdcbb,4.575567940979854e+75,4.028657913208008,20
02d828497a9c58fbe95801b55c6f26c0d8d732a2286352c1768e2b3ea86ed54d,4.29885626938276e+75,21.613622665405273,34
006ee8ee62e46b088b1b1750cc91f0aea32a3893fa8108a4a5a2e409697072b4,4.502342356458529e+75,16.826274633407593,22
07df44a35a78cae64b5b4574d8b4d38014538cadd6e43a74f406d756fdb4a24e,4.524078203897996e+75,22.344286918640137,33
09e6953cc2e208bbf8341b1d0727ad213cc36dc0716a50de2b933c6fdff3b5c2,4.57090672722281e+75,22.04101037979126,31
0685df96e560af13ef998a267cf8da65b7557af9946d54a36b262c7ad601105b,4.5415755595193375e+75,6.525922775268555,16
051dadac89931961c685b710b1eed18e71b85008f23f0b28dfe083d3a8924ac7,4.473448408268815e+75,19.806981801986694,40
0888977a10328f3683438122677fd92ea3cac5cb4eef17642c908f0f865306f0,4.448989103822807e+75,15.203802824020386,15
041006b1ae9f95d7a467daa50e4bacdc043c84ce50ce3a5d8c032ce72c290b34,4.5302504169138146e+75,10.12218976020813,13
04a91079d157757d99c99dceec67c0d04f455c264e0f4d35ee976d03a1f6876e,4.9502376518154085e+75,8.691889762878418,16
005a186406d24a0ed31e7bbf597ad239de0f24944684fd780abec327702facc8,4.905072064427706e+75,50.06845664978027,92
0585ce01989317136c8e0cb96b506655499d82201538beb4fe38a3482bf577f9,4.859116296221766e+75,8.851035594940186,22
0601e29e3334f56f797444d06c7f15cec5bd27252839704372b3c4634ec248fe,4.7612777734938035e+75,12.544389247894287,22
0719a02364863c02a30e2bafb4cd94ed75dde63697b9103c12c85ca8ab74a091,4.878087903063133e+75,16.611080408096313,33
0593ab9fe02595de901e03423176a9cf9c77ded15c922af353a0194515ab8b7c,4.817020598194086e+75,11.54247760772705,19
006afac8040139e91b17436c63e3fd474a4d6dbb672e92f8e043bbc268ba9d2b,4.797367312065395e+75,9.801898002624512,29
07c27be66861277e00ea5f086a4e4da58071aeddebebc5f6455e136ca971e3a9,4.890210342884997e+75,11.45940113067627,19
0598bfd787be98ffea5816017589058f4a81f84e0d9212d8e9ed1f2b6605479b,5.010348561724587e+75,4.49007511138916,17
032e64fd3f411f9cdfc5b30ae9179aecfc03d879cab3af1ee187b22a63f00888,4.796939716247926e+75,4.33293342590332,18
04d5f4e8c28d7df82580f85297bead7aaa0c286692e908447ddd5230820a2f61,5.096238822298131e+75,9.221372127532959,16
02c8fdd6a4f2fafbb72f3249fe944ec45d7ae62c580af2d3435e8156b8e3aaf3,5.346764640701838e+75,37.86837959289551,67
01300f8a9b0a6d4145c4787f5c74ae17c1ba5ab66838690a4ace6ca8c9f45289,5.772602827290523e+75,10.408449649810791,19
05dd97698a8ce2f5024293e12f5995dbd5f90d1ae245941d6d4523bf179441ca,5.736517702294731e+75,36.94554257392883,64
05ffccd5f6bfc5b1efb86a41e03a8c4664d1421ab019d724644d5a0924726673,5.676783008261535e+75,11.89980411529541,18
0b04ab5ff622e3e242489729e10c13b2f302ac927980785703910d0f6b7bbc6d,5.671813670536109e+75,27.89332365989685,43
0661b70a6d615ce63fbca9a1114accdc76bf5fd8b2862b9d5baf4ff7bd0b2683,5.653106210842012e+75,40.13844084739685,70
04f3de396c3cccbdc6e32175742ef726559e6ecf796630ba16d589317b849a96,5.752496277669799e+75,10.859858512878418,14
00ce14a8d733c33a6f07ee9559361fb5dcdc8903cc2a113a4fb5acb7690b1a2e,5.858783040389118e+75,11.061042070388794,15
03b24aaaab3cf49ea20894b21fb8571674646d8622becf723ad2f0cc8dee7cbd,5.80452079747538e+75,4.308910608291626,18
086f23b445ff002e8c4b07827f66985d84e8479a033a6d139480a9e6643b4993,5.412072904148807e+75,38.57201838493347,63
0522b3bc1c11a302fdda876a65fb29eba6f76f0563bf6081faf1a4bba030504f,5.438443661811701e+75,9.758859395980835,15
0ab67a7a10a75fb88f92936a6a081e58a4b2e2cc7154dbba33feacee4454733e,5.477084193018578e+75,4.30891227722168,17
0700389ea45c5608a95c71a31885868dc38102c7bcbc71e40207e9e3bb1fb362,5.294307364044795e+75,6.653039455413818,16
02f7ce28e0af4f9e1264ede2c9b2c7c13341ec55cfbc5a7a628b34cd5a9cc258,5.216652433877471e+75,8.20144510269165,15
036e913900ede9b8743687c6a4ff4bd25b15e365fe2a07f0e248e676756f3814,5.235247435126656e+75,5.153679847717285,15
01e2455d27b4b9678bb8929217888efe819dc4a36d00b55b50134c20e01b854b,5.089759641451174e+75,13.473231792449951,18
072b02dbf0150437885dbe684555eed728e77e09b304bb7bce00a746884af7fb,5.2779838562541935e+75,7.529834747314453,14
0834e1f1a70956202aea2ae9662a5fb940c385790e8b249b7fb218f2107d26b1,5.253886954620099e+75,17.763126611709595,26
016e20a5591ade3b403da5c82e506b5e17d77f874118462a2eae66b3ff239b4f,5.546100749749157e+75,10.080150842666626,13
0078e8d5808bc7ee85d39ac36e5624c5e8c4a2f5e5ed26f308f8d040947c4cda,5.954599066354615e+75,9.54666781425476,19
048f85f9ee890ced8cecf100fdb286ff92f978c90a5b7d9d7be5b6d787513ae9,5.915792334675495e+75,17.68305230140686,27
037786a825a5b4a3d2feae810d0dfc08b4faeecadca8f0a0095bbfddf89f7e97,5.952651705647104e+75,5.174698114395142,18
0b41e4d9d0402348fcbfe8515ebc72025a7b9d664965db5f52fbf3b341f5dd34,5.710035660702581e+75,10.673691987991333,17
0aa896cabd0eb7d1880f2577b5e534febd5b60c86b0c1e4e214571094de3d5e5,5.729754618157593e+75,16.92536449432373,30
07b60b90fdd4fafa042111dcb23e0d3ee3b878b7467d39e1611fa843300ce835,5.6931517139429625e+75,15.030645370483398,20
047c6d986b8d20f542bf08ea455b79e2f3968fff3991b2db3c42a67ac17d49c3,5.722832893265994e+75,9.959040641784668,21
0939bc0146e77e519f2f1851520c6ca25303561caa34480e881f9c5189c6b880,5.6717211903981446e+75,4.4280195236206055,21
00948dd6d8b60c7171861286996704c9f219fa24cdb71139bc7765ccd37d6791,5.229433916513176e+75,14.177872896194458,24
032b30842a3733d5af481e986280091a8f1be3eb47ef564b275af4777047c490,5.18997794510196e+75,25.388049840927124,33
09bd82221dec00268fc0e27526da978b8983d8de415c2b52960a44815d68c3a8,5.547743274961747e+75,30.19641423225403,54
016aa65cb4ff719bc24c98c65e88a4863c56f25e9b2113f41465e4af7f78b1e9,5.527222219131998e+75,2.6423985958099365,16
0291f3cf7d857d508a5d701ca02f984c912273f2c28788c30c1108807d35eb22,4.98922371639377e+75,8.272509098052979,18
030419f66b9c71aac816cb3d6401a016383bfda8aff142af6edbffb70b8b91fc,5.186952393151177e+75,7.219553232192993,13
062a4d444249c179da4577f3cd772f328cecd922893e51cd5f7ecef2823c3513,5.258114760350447e+75,9.036203145980835,15
02d0efe906eac98ce9c543956bf5da58abbba2adfcd20642901e0a71b6c2b5da,5.278363405307108e+75,14.111812591552734,21
0b784ffcf33642c739118d61fc3a058b60ed87fa88c097f4c74a99eba54d36de,5.4552247567921146e+75,7.958225250244141,17
0030836fff90c1c494445c18ea94f90ab1cbb3df8c48eb9fbfc2f5b7d8a5538a,5.3543017634166234e+75,3.698357582092285,13
02b8355b8773535a9d46d59f5e12cf8c3512458f51774374a6f43dc5050ae9f6,5.156882320941255e+75,23.344193935394287,30
02ef1652de7ec5d04f9fbb692c3498f60b0655323d4d51a8231c38ea2009158d,5.177472192312337e+75,30.572757720947266,50
02f6275b8134ec5bb16187fcbb35c6adfb8caba7738fce0c8e056ac1215ec190,5.137754709496163e+75,52.054259061813354,92
09e6db7806735b2607f4005adcbb032fefad13fa89988b57011813b6278b22ec,5.163280356334258e+75,4.231841087341309,15
022e314b71cd27085538af02d556a0f34684d47d01aa54f681415c67fa4dba34,4.941009352470305e+75,10.46750259399414,17
01427ab683cbe550f99c688f4b1a2773ad341a340c2e662b9bd5799109445cc9,5.144551967079638e+75,12.853668689727783,18
023d88574e8ec88ae8799d9169aa1ee8b25e89de0a7b45573cb82c7fb39d2bbc,5.166625711755648e+75,37.88439583778381,70
055768cac710d322accf250990d6629ee678e56744b071b11887c7654cd8e601,5.157967695429006e+75,11.11509084701538,17
009c97b5bd5b42fcdc4e053de06fc90d31c93703b5d75a3d3fa1c7d0a1b2045c,5.1352257715213726e+75,4.96951150894165,19
0577b9bcd52da958d88177e920af9db797bbf29b5c8975e4c2808a47dd8ca460,4.947127012323795e+75,14.232921838760376,23
03c02aef55397f104a08f8fda04a2d78c86080fe9aa09159fb942b9ed3249a28,5.30119266599118e+75,4.204816579818726,26
08291d33fda68b13588d41b779845c6a7df071629f971eaf509fb3e7ca53f124,4.8070541440713934e+75,36.560192823410034,67
027882c114b0b23e76f8257a09d83dd3fe382649bff31fc21891e372250f7861,4.7544751129701554e+75,8.219460010528564,15
035e557ee685e361895d20fcf2e442be09aa4ecc91abb0bad8b25d3db628eba0,4.750900808824871e+75,18.48478078842163,22
09345614e865a7945cef558fed4940b444512cff00c0be30d62a2b7c6678315f,5.277624330759661e+75,14.845477819442749,17
06bf7b7c62aab4c54491adddfe9128768e49b53df17fcfc01cccd441a5886a51,5.404578053012888e+75,6.104542970657349,22
09fa7d21a9e8c1d8765b831945e9e9215ea349c9510a0bd1bffe8b3feab85c48,5.186325905211323e+75,20.78186798095703,30
05f21a90a09f75f211e67dce971a4efe73fcbc029a7b42590ab48c2148b8a4fd,5.211585389672882e+75,25.29396414756775,44
056d7c7dbc878f785e0c0f6fc9b5e6891fd3e54860df3f3ca0ba733cf8ef03f5,5.182263072758831e+75,9.691799640655518,19
011611b2ffd7016edfa3afaa7061593ab91900715ddd28619652dd2b869b7d11,5.202722720066427e+75,4.27388072013855,16
03dead99d981f1512628dcf6109cd9e0fba2cff9021778fe7d142562c197e154,5.1761401373424316e+75,30.93008065223694,58
02e52f225e8583f30c730cd8050c16dfbb7a39b805a5eb5f3f0ad8bd8d1c382e,5.108761160427032e+75,12.222095966339111,18
0438a64bc18055a55e05ca521d94fb344ddba5cc8d176757c893a775a9c5aeff,5.127163480323105e+75,57.03277850151062,102
0864881396fe7b58a987ecaa8783f4a4e99854a8f0126143a51961b2f2cf1e86,5.124774168339514e+75,22.859755277633667,36
