hex,target,confTime,timeGuessed
0547163b7f96d7a9413c00ad0ad6bb2fef62bf4edc7c666497f942b40a734894,5.960712525866599e+75,5.597240686416626,17
0acd9051c5a98404a1bf91345e016a81a393c78d74f95dc6939d7ce7fdf7934d,5.950274449345349e+75,25.213773727416992,35
034e67a6f377b65f747e68bd5a50f51a0bf272ce1c7cab0a808f96641b5ed3a6,5.9558688172049104e+75,5.633566856384277,20
038f22a2d155a6ad772e2f329c759db17f06b2983990d18d6f6a22255c0f700d,5.932949800019569e+75,20.21337080001831,42
0c3c7e065530cd0e37e6b5029f15e6eaaddad12ed09254c16f54fec6a46fb654,5.9295557095460015e+75,10.343400478363037,17
09658aec000978f14a2fba24fa3450bc227cce4f0078f378620976304709643c,5.929149866693958e+75,1.8196539878845215,12
08239a85c696a8a6b7225c37dbbca34e6513a3cbda4b8a0c800dbcb4abca60a9,5.882903825994561e+75,5.817288160324097,16
0b717dcbab6955679394df1112328ca1ae1d7dc368f20aa25b988e750c98ff12,5.8702791941928175e+75,8.985169649124146,20
00bdab63cb41920675bbe69018df7d0568567c3a75ad5880db268d639905b5de,5.864760082049643e+75,8.199453353881836,17
09d30641dff6393bd77aabddf9ca9e8e7636f67ca0ad4a6b0d4987f7f6305eec,5.866696981841767e+75,10.959961891174316,16
090eb5ee58bcfed44008b54d9da47eededd5f967d2dc6e7330b2974c33e8018b,5.866027101603624e+75,5.569061756134033,14
05736960d6f61623c56ae5c16a277d964b69472c60bb4eb0106c3a6b70ac7ce9,5.854336713433922e+75,19.892078638076782,37
05e0e2fba6771d4399d21acb4099c091e57fa411944d6f43217ee6ceb49ac8d7,5.852691440977659e+75,45.02792406082153,77
099d7d22d7965a8610af1308353818c5743a13a58a6ab0a80cc6bec4cb87658b,5.851901037427984e+75,8.800999641418457,14
04b2682c9d5155febe75676c436aefe1019443cd071cbc432faafc04042bddf9,5.854117913963226e+75,12.746584415435791,17
05a3dbdf9a3551881dc9908d3a577c71af7edff81e0ba0983454c7fb305c3459,5.854809286792493e+75,5.553046703338623,12
03fedebee4827dc81311808f6dbf90c8fda7cdbf5006c482ff9638e62a518270,5.857688562429467e+75,8.94512939453125,25
00fa53403d00cfd9936ec1033d88d3077b7fcd121b5a882e6f4e2b1c8ec067da,5.8463584247311076e+75,13.781527519226074,18
04b50ce8d479ac41fc911a6a91825b5ed5322ecee882e889738299d0a2e85c4d,5.845975517064804e+75,15.294899940490723,25
0abb8b6ab30818e86e468eb66c40979e8f43c4ee9f9e23cf6ee2e1a0257d5789,5.847296685128114e+75,18.89016890525818,29
0a181203cf8ab64a3f6786e6668bfb3ed491189302439f17fdbfdc2d3d6f5454,5.852476746205394e+75,19.15540885925293,28
06dfcb859b9a7683c363e7028d3059339aad3b130e865ee8324fd4f70e970368,5.854696060578178e+75,10.970970153808594,15
0b0b27e1959d2755dd1d28d0f2f2ee30870be11f799934b87bb57e6fe8e2e092,5.875057890258579e+75,19.87606382369995,23
0bbefb3ea91cb97a07c8d08dff0efeffed1da3d4ecce537f492e772a3da41400,5.890684866012263e+75,12.66951298713684,15
06d0a4c2d99a653c6ddbbfbf3b50d46813491164b45f26d93d03677ebbb5cf71,5.889847296685316e+75,8.810007572174072,13
02dcf47ddf9ff194247a2d1fd46c2dc33caf5135f3d90a5d4f01d36d2e50c34d,5.891847259996024e+75,13.928659677505493,18
0182aec5a65742b863478a9411293e7c8ef66db477a76fdfd276990a04ef6692,5.892670254981506e+75,9.568698167800903,11
06f948adb3d4ebd87c2771f1fcdb08f3e3826da50596d4bed67c223b075dd21c,5.8979396634591434e+75,28.782159566879272,48
059ea9c4d796be475c8525b8ef8438cdaca54fbce54105558ec212d5079c0938,5.903651295283991e+75,7.70700740814209,14
04f0103752fd70abc6eea0a9b7eec51ee015bf7fe5ce31713d7c0a26a8969f65,5.901714902312018e+75,20.917009830474854,42
05291071d438552a387df4205f318e47f12075aab5162e587a6f5634da589eba,5.89520297716646e+75,12.639487981796265,21
05c8d621c72921817d763aa9cdf618380ff501a75458a6a0a6d6d0d728cb5590,5.891283508920947e+75,13.413191795349121,14
0515d2febca204b0a83abd0f2bc8402cc844722fae41e1e99960f50f21a860d9,5.89467101604078e+75,14.96760368347168,19
05b913643fc00815960df67192f2379e9a4a551af7f260bbfcfb6e3bdea36c2d,5.896825802961047e+75,10.604638814926147,18
0088ef9d93638bbb353afc7ceda7c8ad1eedbe2c4aad25f6862ba4913138d4d8,5.89540807250108e+75,4.649223566055298,15
0c33603616777df9e0da87ce394646e848a0ee585ef2acb91cfff345b55d877c,5.877065000202252e+75,4.569152355194092,15
0787a27387d7564b56860f5b61f4ef14ef949ca06f0b178c6a06030acb6a3169,5.883786334212283e+75,15.165783643722534,17
037c919401dab3ccc49d01a7d918e08102628de02359a1b434f1fa922e9ac6b9,5.8875052753462714e+75,46.6243736743927,78
0c0011f6e0f2654055b64fbc7f3de1933e6ee4ecb79ec811885b4ee2dfb38bd9,5.88807330307747e+75,57.51627469062805,107
09fd67b2c97aae6dc3a82131907e5616e22478ac4e5da1cb67fb4ad0d7d273bc,5.883454794057868e+75,25.019208908081055,38
0793cacd9b8c51baf13afefbfa35b1dfd45c2315e230f0c4bfaf0e6d69d019c4,5.8850867102363505e+75,4.817378044128418,14
04ee0788f126c192f86d1192e8be00cffeaa21d9502599707be529fd112836dc,5.8724113531676996e+75,9.39453673362732,15
0a22d2d49bbdbb9ab2a841a7d75174f142de918def619cd3899c738c31d366cf,5.869930578658677e+75,16.1997230052948,25
04e5c1a0471e79e72d0fd43689a970ed1c9b4250d638200a1220c79b09e34fa8,5.8715305875938765e+75,21.38543391227722,30
03acf8a953b638722d34149597d7d632606d622d92908e2b9f7bc8326cc44335,5.884679026429489e+75,29.02738094329834,48
08819deefcfaeb020f6d6b1b65c70b39a31455ad0ec4e2a616927ba3b1d6e8ce,5.886052571097311e+75,11.661599397659302,15
038aa81b969a43041e86e9fb68e0b50aaf1fdccf84824412e17f4b14b954211b,5.888845871745653e+75,12.244128227233887,15
0a68be229aafb50e03a8bc46a945b4d744285848d500eac862fe9290173f415a,5.899386630335027e+75,14.56723928451538,18
088c03cca47fccfd08e2f8f732cb5b721492c04196a55f0da0aafeaa78b5bfaa,5.90269099838536e+75,21.915918827056885,39
0243d80aee15325da600b94ecfc79e9a57fd24dfeda4366bf7862836c048ce51,5.900391724622957e+75,16.438939809799194,25
03e99613eba6a96ec0c4f0958c49b6ff8766aba92f7ae8c4beeee42706fc7f9d,5.902952694525554e+75,19.88206911087036,29
09a87cf4184d2517a9f78bc206d0658048e9cbbe153d4f4d05523d44b3d7af06,5.903567773489222e+75,5.404912710189819,18
0886d002629a7c965b63d41af2758c18b6c48dea3c2e382d8237c175861f6891,5.88487092483055e+75,10.972971677780151,15
07bc1043d4b757b26020eb3e72e204492881b8c5353bee157219aa5e6fef6e69,5.890098904983717e+75,66.56950163841248,122
0025e9792300509d131b21682c1bb4de98d348fe3a78de45a4da1a88d4b90c00,5.886338678413308e+75,14.064783096313477,16
09f5027343dbb3742eb8a238cecc4c3cd40cac38e9211ab5ff335ba8df7ac3da,5.890359876662451e+75,8.643856525421143,15
02ba52feb579a722b23ffb84f9457f59fac1e6de19505c8456e0f41e99833748,5.8918845897650755e+75,11.738668203353882,26
0280745f46f55f0f6985d52ccb9f1e0ea0f18e7c66b4f29b7cf2e732d371a35c,5.88551796372769e+75,7.818105459213257,17
0a363c01e7872fd30364dbc93bd5ab1d72b0d88041ea14c74359b227f50b23de,5.895797630995109e+75,3.6072793006896973,19
08b0c95b14257e57918578f930a5d170b2ba0da88c3c99dfaf36726bfe7a65a7,5.866555781403737e+75,8.974156379699707,18
007b2d2c5c781b8487f88feaaf9f4f9da07a4cdd34e80a702c8b41cfe6038ce6,5.8671307526835675e+75,13.708459377288818,20
0a0c65976f657399a616cbb6353770508a2f8827cf81080944a5f102c4cb37ef,5.8649318177810216e+75,29.269602060317993,49
061e49d922ca28c6ac8beab991ed946dc4fbbbb87a528eebde4d8ec7e3a06436,5.865323022217002e+75,12.595447778701782,21
068a4d9682f2d8afd490ad4cc7feb45bba36b850d76a73d202854e03663fecf1,5.864500083665452e+75,10.028114795684814,13
08c6b0d99cc5754bc36c71b5b38150775494fcc80bb050893307af8efdf48fa8,5.869784443681202e+75,11.004001140594482,23
09a6d9c22e3a7fbf6ca0c054195e23581275ba744e5bb880aa9f461d21a96c95,5.8615995681955405e+75,20.56869387626648,33
015639c68aa52ee1b45e65f3a65a92f48457a18a3d13d85a859dd96fc2f1691b,5.863722053450639e+75,10.886894464492798,13
000fcabfa0633c937b712be4f0533c7cc52bb656531ac48a1e5abc8d3ef0c138,5.864345539343038e+75,18.99626588821411,35
01980ce9058c4aaf5aaf5c6d668850c06d6f1d5eb65e74dba067bce0657ae412,5.871290618991368e+75,4.198815822601318,20
05437cdb64ad5996f9b2a3b2fac76800aadbfcc7fea51ca2a469b295352a12be,5.862079285673017e+75,8.67588496208191,17
04be81495c449c062aef5c75ef8bbc9b97a90a36043673ec05730280ac6206f7,5.855533591929926e+75,43.01909804344177,79
0263f453ed88d807195682a599ea9059a29792e0eee4bd090336331a513019c4,5.861439781577338e+75,21.855863571166992,41
017496bebb11dfa1ee47880a866ec309b93a105e95880af372d49f8f2bca0d6d,5.877442179562304e+75,11.391354322433472,14
01432146f88a30ebbd43802718166713cd232ec12986bdce871e1e6e3a60af3e,5.894052749384831e+75,7.410735368728638,15
0184819a79512e120f34758ba096033067e8164edaa513babb5a1c5468c228ac,5.890192501149834e+75,22.510459423065186,31
06cbef1f39c3c45129f241ef603408a05b35d5288d4c4e7d88f6bae78f06612d,5.886395322988926e+75,10.04312777519226,15
03bf0e5bbcae8319518ed5369767de2dd0848566f6de2fd176f73d69d091182b,5.883282274590394e+75,8.372610807418823,13
0afea0f7b328aae18eeba1a509d1b0c5955e10613b26f3bd582c0ac135913192,5.907423634805694e+75,12.899723768234253,16
07bd11f39c2e767b5838ba44e5e3b3f7f8764da6b6d48fa6bcd3d46e225ca40b,5.9491969927480026e+75,7.9061853885650635,14
02c106bed3f713a68d2e933170bf0dd4ecfe611ab41c754d980a075cb880a6c3,5.947492268408021e+75,16.46096134185791,21
04b50dd2dc4b92f448a86741aae2e2385ff8e44ca8165c040e4911a4e3330802,5.9486693273461946e+75,26.114734888076782,39
0d2392f8f103962dc853616507da0efd60da5776a280814c6725b402d7101c59,5.94880926261662e+75,8.662872791290283,14
02697e5292568dd1fa16f608a63d9bed48b9e303352951b4b9f690acf9f0ddf4,5.948860028151677e+75,9.605729579925537,15
0a3a3ab8e6260bff76b82a79ea4c0e37575042957d008fb3368d011cfc503dc8,5.9499284496537945e+75,4.411010980606079,15
08948c760cc9eaf0e7f53dcf05e9fa5d11c54c466c35efa458bf7c0b50b7cfce,5.932571183267691e+75,3.529208183288574,12
0b28366a35dee54a43f613bcab6736f262c771f8c981fdcbd319dcc3c5d87c7e,5.9156729984892944e+75,14.015736818313599,21
00ebd0e63faab66b9eee365bd538ee28a72e53358a892ad31412e76e8121453b,5.91343549900227e+75,5.196723699569702,16
073fb086ff984f9c50597ecc26dbf464b35e04b2c8c8034e33c73106549fe0b1,5.898460936226895e+75,7.7009992599487305,20
0647e99b7e3f8ccb0c60b397d6b9e89919a16445ac0cf2b47381e3cd0b37add7,5.889152330247652e+75,27.932387351989746,45
0b0d982ac87654833df44b6a7ffb787114a68b0761df9fa191db0d85c773977a,5.904068744798415e+75,10.947951078414917,17
02d155541d5a901a4c3eb205b8b0bc668e84a46245ba916d58027f4ae69cc416,5.903555896757884e+75,22.122106552124023,31
07788ff16019add07ed6985ee61571b804320adbd29e711853e535bbdaf59330,5.9023038760192666e+75,10.718741416931152,14
00f762a64b6a445eeabe09bb1934f24dd5505f89708d400253b80bb265237511,5.9090688301581956e+75,19.75195288658142,27
00c1e111477795acd6c5196e3b74a45b4f100c288748673c79225225450a5665,5.91019098636277e+75,7.896176815032959,14
035ed18d6d24c6f46248bb543848062545a81e9ce4dbcc28205298f5e93b856b,5.906211405096643e+75,15.471061706542969,24
01a7b63c4b2b3901c2342013792f8f8e6b73405cc6e625dfe5cf9e86acdc8726,5.91768020249613e+75,9.386530876159668,16
08da6e60562201ad6c7d2ea43eee736e746db63234f800d971065986857392d4,5.930444543561945e+75,11.162144422531128,22
00d7ba2cb891ed468c8e5b5c0538881abf966135371c9414282dbc28409b523b,5.9333401146963114e+75,18.16550922393799,27
0cecfdf1749cb202dd1f4c024b1a827cfad0d6250782c19d703151c1d1107db4,5.933800472731316e+75,22.17715549468994,31
07daf4e22aaea2ec2432dd754afb35427faaec25e190651b3230d5092606d5bd,5.9394161946215934e+75,35.34812593460083,61
07b3150520f1a166dcb4075970599ca0b95934ba0b9ce0b6ab268f8b84fc8759,5.965073430478606e+75,17.003453969955444,20
0bbe9d498bee8b45599d8fc2d58ff24867a72dc4b24d1a574905235e4e39ce8a,5.968092851074218e+75,4.686259984970093,16
06cbc0907d14b7b4e02f24da891c0b3b1e99a876de6317b4afc8dab71da10b5f,5.946594945070413e+75,11.868787050247192,19
0ae72ec1a7a5d0e0ac699153b280fb6be176058aac8d8bd206c643b40de50e0d,5.94383275434385e+75,37.327927350997925,65
00729787a2151e20be4bf3bf4717bc758d5b727e74244a0fd0a3908db790f3ba,5.939784171690018e+75,9.347493410110474,17
058355d9836d7a4fdcdee53a4bdb7c21e5cad7fd217b3b2178ed3e3067b1a72d,5.932165409923511e+75,9.808914184570312,13
09bec85154643412345a057144f38bd5b2a67c012ba224162cd6d7b20d2e5deb,5.955971191493983e+75,14.150861740112305,17
096bf8bfc271410ab7c6f702cbe1b806f5e984099795ef65721cabb081886d72,5.959017317974112e+75,9.463600397109985,16
0baef95187be919e34be616d5be87672e24949afdc7d44c5c1357a7335286ad0,5.9575918147028814e+75,25.291985511779785,39
00d0613264ef8797cc80947649755647b5cf9b152bd92bead90d1d863541f595,5.9615537016364756e+75,17.495900630950928,27
0425e18d74bc9ec9cd2c155399c33ebcefa5ef4253180f864a11ed68a555db8c,5.958030651587186e+75,24.517282009124756,37
025635626776f137aaafc41f4beef240a29a67c0c72311ed7129c56c4d05f3e1,5.957298497827154e+75,9.608731269836426,16
02f34c5ed3fbc12f26e350d878083585054bd6af69fca341ec61914a7debcd15,5.9564447258629086e+75,5.428933382034302,17
03b0386dbe7e862be5db5b79b6ac2a8c90383cca7dd761cef0e328dba6cbc98a,5.939082175530824e+75,4.817379474639893,12
06b0348aebafe4f33ed4582157fa15b20044f335364803c889136b7389299008,5.93549175305295e+75,12.056957721710205,15
0b5f80e4cd85d2827f721cfec038facbb4f4006e8b2fa0975df0c49f6d5514f9,5.937155156814201e+75,4.235848665237427,17
0828bdcdd4b0e682ae4e9318746daac8d19b9d326cf6dacee79c0cf68b5ec8c0,5.924152488380823e+75,21.8838894367218,37
03abec8c331898da10fe4a60c47eb5ef0960ea7a53f4c3b3c6263b2a9450b4a3,5.9222769894366966e+75,10.42447566986084,11
0210c97220357a805c2119debcac4da3d3cf079e3478c3cd05a6e24c1bee9d0c,5.926738938273025e+75,4.410008430480957,15
07f1974ee2fb216e58ddedfc18b480ee1e183fcb687aad2d9ae9a775164a0263,5.913298628759761e+75,37.66523241996765,67
01694e88345680be3db113cbd667da51ed027f151211ad9e0f6a191d2cf784d1,5.915258910406524e+75,10.22128939628601,17
0ca8042ecfa806eb83858de15e10a8ffc2339a3961b22860d2194d2b3d07dad0,5.912038452790831e+75,6.242675304412842,18
06a68fbb6f4dde6bac92b765390b9a139585c7c47923c5a8fd7048616fa67f2a,5.898848529440194e+75,11.132115840911865,15
039701baf00e94ca690f0ad72ee390011829dfac51f0b75755f3a95d158a9253,5.9028953974094865e+75,14.89553952217102,18
0ccf14b4aab530e8b3b5ce977dfef75b4425e95129dc6796b5dc6c940d5dcd23,5.9048696715064686e+75,21.980976819992065,33
012679f018c0f023a4c1c43ccc4679a445c33ef868eb946cd62e9866a6d5cfaf,5.90674087318836e+75,3.8615081310272217,15
01911649cc6b5273458dffe14b53a5532ce36e62f9b07160b4c88fda8798fe1e,5.881446804651188e+75,9.392537593841553,17
03906bdb7459e03489b3521d243bb433c13bf7efca95628ea1baf461867d370a,5.8948980460324085e+75,9.884984254837036,13
0acbb841d8d1d11e2a7076e9a868e552ae20583e999590c9450661f639861331,5.8969954073747e+75,8.51774001121521,15
0256838436e17e051f2cb49a760b4de8387a91b72352d757a1e9527b5d39967e,5.892665236629132e+75,5.699179172515869,15
0401f38b2a83134718b7dcdc8a0ee3d8a230de5f7cc8f1fd25f82a55bd4f7e23,5.889431084922561e+75,8.32356309890747,13
07c688fcb0743ebbbe4e099a782e5e59be2080b88a0f429c0fe19049cabe6072,5.898971964879713e+75,8.952135801315308,20
0ca4faf75b485757f681fb103f40c643ef2951602aadc314be281d152dfc9eaf,5.8917622437527246e+75,6.580982208251953,18
06ce2501a0b9f8778797435203585e2c011d06346fa4fd19de57cba19854a46f,5.895760787265591e+75,48.58915996551514,90
04e5289af8d4783aab99cd125892c0abed77423baa0d5655c9c28d6c9bb5b52b,5.910623793631783e+75,8.107367277145386,19
0362d20b04d7f2ef696fcd5e6e813a135ce67c633679b4e9297b83e9ccaecc3d,5.903236486541805e+75,9.389532566070557,17
05b81ac6823dc0a26cda3ec6b845918b4806a0bf2d8b7392f6de6584242d1aec,5.903679158796462e+75,27.53102159500122,44
0169a279bd77d0f554f9f8f11a803d57d937a7f1a4309eeee619a86d2b34a198,5.902431797575327e+75,12.590442180633545,18
01c28161b48c70385df6989509f352acc413d4279db5119efa83d1217bcc5124,5.901311946439069e+75,3.635303497314453,18
0800851e4479e3c5d7d8815ceadaa1366e9f85af1d77d0db1a6795d5a1a4d63c,5.8709933676890205e+75,12.362233638763428,17
033b470a80191a114bc5b8b0128ebd26c861c0bce07971cd109a20aaf63b7e49,5.8695749486523234e+75,9.197357654571533,15
048abf68700eebda90d9abe13cc5c26aebdb46313f1b4a1ee0e8cc3bccca1603,5.86480654763982e+75,7.973247051239014,22
09d20ba2e17908d3d3bba4ed7ef583c8259d3d092e87d82ed9931c0e1af6ae2f,5.851335506478988e+75,12.72056269645691,20
00430dbfcc1edcc3bf277a6addc22df01dc5343557fb150650ff0f97d15d70bf,5.861295616544754e+75,4.746313810348511,13
04a02be3eee1ddeafb0d3cb5698b1ccee188a3e636d672221d50a4dcef2e2d3b,5.849578748495997e+75,13.987711191177368,18
0323059807b9a14db275061cd840dbef9e3aaf43a72e34fdb0eb3d0e1d3e1f6f,5.846944125494818e+75,9.661781311035156,13
0745c4b396e6a8c4fd9e71de12d9abe6e5dd282003c90b51b6feb08512343cd0,5.878855213782885e+75,18.363690853118896,27
0a1229bfac66cfad6b506b6f72e94bde84efb0b650b10a448eebe95c22e96c2a,5.8763232380041895e+75,6.175612688064575,21
06a7ed6bf71aa17c59ca4fe8d4027b8c84b87c10d10cad24c21bfbd522d8fd56,5.858494751985732e+75,12.70054292678833,18
0717ca9be9fd02675336e4fb7f55245ef03acd003bfe8cce1ce6003b26b18056,5.861385564642348e+75,9.203365802764893,15
0816be4aaa2c49fedf5d568c9e85348cb5f415431dddfc7e76d5611847792fb6,5.861823350450138e+75,38.74621558189392,69
0114fe9cc6b0134817afa417bf6898cd54aad953edc1f28d5702beeb88e51753,5.859559027567054e+75,9.668787479400635,15
03ad74f9f6bb52d78b8c1a64be6721697fb3141efc4ae02ac16489cabebe5367,5.858339709708556e+75,8.386621952056885,11
037020bcbcb95b5c0753b3d4a5878331e83ffc84b508ff416c0b9a3ff47ee5ba,5.860740646151646e+75,13.98170781135559,25
0ac682065fafbd4f17505ffc1c3942affdecd809cf91f6e8f405f4dfe9825948,5.877481436080833e+75,11.453409194946289,17
070191e1a70c6aef2e8ce3008ec5b39ac9e902489ad53ddfde6c2a9ee2624dcc,5.876588395426919e+75,13.281071424484253,18
02c8eee718ec38fceccc30cdbc50afe9ebda81d3f8dbbf67b5951a8e14c4a3c4,5.881043110612534e+75,29.0884370803833,55
05435fa7f23c5f37a90deae695c79cced528ca4ffd6c79bb85a5c6ab536a0f8d,5.879823453391657e+75,8.149406433105469,17
00c03558aadc34e685109fddd3161ed8c969884a0ea45836a2c92c049415457b,5.880275249769867e+75,18.624927043914795,32
0cf9678abed6f796f3969ab6f3b6c3ec96347f11ae10ba935b8edde3007a2348,5.879088311981976e+75,4.933484315872192,19
01e6b5ab3d78311bfe9472a8d8a0262734d6e252db3578485cb4166a1eb1ab6a,5.868348827032058e+75,37.081705808639526,60
0b10d23bd6f0e649853e2650962d5a83da1d1539f2f7376bd64edb146d3ff672,5.865125021799708e+75,14.617380380630493,16
0a43b8a48b4acbe05de32991ba311ae800e51783549fa32223a6080b04390da4,5.86762493458648e+75,4.30891489982605,13
09deec2114d11171c44205e4d1e6099e4f53efc7f8c8a77b9a9cd52647f4d041,5.850698383442576e+75,10.125203609466553,16
0b17d2d6293025103d3e862cb4136f86ee28d56e7df285fad52dc2fc89b381da,5.851493414690901e+75,8.584907054901123,15
01d561f61ece7f69163df6586807c651759847f669d65ea18cd96f9f1dbf1699,5.850642710647911e+75,13.929664134979248,20
05f89d4c7bdc74f2a33c33382695a9eb51175e74fc485d36ed90a51c08780bc1,5.849410433279908e+75,17.88926100730896,27
050cbca6c98d5d3a4b7434582adf18bba456dae67c52e69b6c27b56e7355f213,5.866508143017772e+75,11.521265029907227,17
0abc2ba4a5b8dab94ba4840cc64f9f0f40852629ad493d21629894e7f688d2c2,5.868162635322493e+75,21.368420124053955,36
09ee5d0dad370eecfe376333a6578aefba6b8174fa6ccf90bbec064e010b183e,5.87804218976596e+75,11.052290439605713,16
086a77d1d15529475b4d56fc2eb6a0b2453ba34fa1f3c96bfcdd16ad77ac3829,5.884434424408743e+75,15.834556818008423,22
0174dc9633722fefa2ad9a173d6cbbea69cb6ef14f3fe702f77e4a71c6d3777c,5.885293723741137e+75,17.192707777023315,27
05c928110b8c441766a934e0a60b00976a8c6da8711a7f00ddfc1f366de1748f,5.883455195492288e+75,3.370269536972046,19
0aa96bc5456de9664b3013cf25c7e97479680c03a7674aeb2e06c585b72aae6b,5.846682874800595e+75,19.5361385345459,31
0231b303ec2b582933a39aff49a762eb4d8c0728d77d53d8f0dcea4024c3f6a2,5.845795372915868e+75,23.82018208503723,33
00c1127aeec266e5363d13cf464106427859d117dde179fa4bec492fc8bd602c,5.867156027919425e+75,8.48094367980957,14
06a52d45e2dabab4248279f0d3bade3735f2ac904c911c94a437606b1196a9af,5.8755707248379476e+75,16.435938119888306,21
0bb08b6a0cc75ee58fd308054d9b88bb2d8694b530c7964f1d41ed662930b7e6,5.8782968980395006e+75,7.0273871421813965,18
0a04bf0291d963919430138e0bde13156569354bd5a8e0c5857e70b27d0f52ff,5.8723812868551e+75,15.358958721160889,22
084c5f9a10bff992b60a4b1d59daedc4ed5e4fccf86c1dc40117ef7f4937b917,5.870983855874123e+75,22.81273317337036,38
04ecdcac7e048462f7126c29e9314a9b6c318f3967b6cad5d5fb6d40d43b7851,5.869269735060187e+75,31.37751817703247,47
0a9eedefe518581b995870e906690b66021f35360b5142a616b679a4316a3bb9,5.878393276758876e+75,4.995539665222168,16
08338a74ede5c5e1ad2bc092680b53f0895c0eff7c3849566b0fd50943bc6bb1,5.866056402735221e+75,8.880071878433228,19
024301035d2d40f1adc66e2abb448310e0fa980689abfe6ffa86a20bdd1a25ce,5.85876757121454e+75,13.383164167404175,24
07d0feb53d01ea9d91d71428fc61c791013fbae7dfac4efbfe78b2226d364f9e,5.865409189592088e+75,18.1404869556427,31
05c457fce8d9fbf68dd3226f151fb1d336a436361b398b2b41fd46a28d3e8867,5.8653382667659475e+75,6.404819488525391,16
096c67765cb0db35c2ad5864a5f22bee6ecb58d53b7c99774fb55ab870643211,5.882309430208963e+75,30.528746128082275,48
0624e2256eefe29bcf14303bfae57cddd201838e622c1e22f328feb421168195,5.885583245328579e+75,5.305822372436523,15
04827136e67ea8da4650a53814a7e4ba30616f0eb1e5738ccdebee01f74d89ef,5.87091797273385e+75,17.393808841705322,24
0c8f971c0f614e13780ad300db3db0a4c9ae619066173334d95c8a4ef3d163ba,5.870149555960106e+75,8.681890964508057,17
083adbe2bec6b9cc999effa3c7c84bc801513d91cb2fa0b78846eea1973d5a21,5.8774509556996106e+75,14.481161832809448,21
022a96eed2d159bb1e331f2d116312549c20e97700546e323b81b71585a4039b,5.879793279971496e+75,30.710912227630615,46
0427df2e882dd8625f3bd8472426646550bf14e9ab04fb0ce158cafc0293cd2a,5.895829637214664e+75,8.19044280052185,14
08941f74405e172a0795d23f54cdc46213cbf226d0654ed62ee0330c579bc91f,5.894742902134998e+75,22.042032480239868,30
03a772ac1c8d2f0890c8c3f2a11ac45035ef3b7654b0f362f1ef89ca6f07d4f3,5.909864140159664e+75,9.850952863693237,16
0623a5e97e5a18ef0609b9c9d95944e519c024cfc303a4b3ce4aeb1e9c4b68f3,5.912860621650587e+75,16.34185218811035,27
03414f632c4567a1005d9c9afb063cf1b7f00361cdf4be7cc3247006382b30fe,5.924171137170199e+75,16.37688422203064,20
070790d3668d57cd52378a7dc0aa7d1aa05a19157b4a85944898a11fe045ae4d,5.925170138135245e+75,8.614829540252686,14
0431cc2f912b4b9138ef589d3eaa207106869a389448e51de97b0ddbeb19e646,5.9199766564714166e+75,26.910458087921143,39
099fb965cfea38110dce521de9fec4f3bc1d2efe714db471f1a6bdc71b072c66,5.9213333041616865e+75,17.205636978149414,22
09b5f17b09369e0db099cda844500717d843418e6c42e01ccf7babb3c880170c,5.933811460234683e+75,5.616103887557983,15
0b389737bb80b73902fbc467c734b996a4a8f3e9e1d7fcc3302b044766cc83dc,5.930175222604049e+75,5.459962606430054,14
0853327c24f01d4a700a07a101d81fa1142f7e0469da9c4af69309d3ae3da288,5.921809171156605e+75,21.281340837478638,30
0882cd4f857c30b45cdb0f641a592eaeb904066c7bc25391f708e43a198f1f32,5.9201953102638e+75,10.87988829612732,13
04a6124efa105ffdca24d889179839cdb82164d406a68724e4eb61c0c5eb7df8,5.924835358669332e+75,9.629750728607178,13
0a4904d8aec55dfc6c2db51e0b501ec6b3fef25c38cdf8c52aa5beb6dd4915ed,5.932350922043661e+75,11.043035745620728,21
00b8b11deea2cfc7a995f0d9a7da4818b1d1cdb7c1f7e63f00c2f571058f138c,5.928542527109481e+75,8.549771308898926,13
04510a169d173b70d354de6ec5408f7ff0297b819e1346f856ea2cec62d3e0b9,5.926171297528824e+75,14.620286226272583,17
0c1d3767c4b5d3e301c40d39f21e8751114ec53972d636fc0312f2fb19925ffb,5.9288636477460416e+75,12.059961795806885,17
0abda565e4206ebc62695a53a7834a75309f158032e1052b5bce8170726ae659,5.940380073205372e+75,11.997904062271118,20
0a84c6d23d3283a0ed62d21b9f7f8c9710604ea2f48dd7f86bb7e3a34e4728e8,5.9454368858790376e+75,12.933754205703735,17
098174d3cec3eb93f54b50f184541594ee2ba3407a2a5ffe888e0ae9c87dcfe0,5.948697683325225e+75,10.931935787200928,16
0643cff82afc5498f629a028e513947ec0df9faf0a7b6df48a271c59e60a220f,5.949992465231323e+75,8.465695142745972,16
0ab7f62dc837bde5d45f09616af92f66c7c202cebeb5495b6f2a640d82ec9882,5.947413181357932e+75,11.403364181518555,16
049fa43b6d8a6e4234f5bdd28384833127468b6efa1e1686975e43f559095e05,5.945447569653609e+75,11.40136170387268,15
04c018f43d0f697b6702e8a8a7ef20a1a2985813ad6d68eec254138a633e88a3,5.945740082953372e+75,3.8675155639648438,13
0602616c1eb4e9abcca6174c18569f2f1afa4acf6cfed32f478b3490f1a706d9,5.951501759109215e+75,23.967782258987427,41
0625bd160a51f09034afa9681f412c107298f4b2c0e651773266a07e04e45d46,5.951436361590685e+75,10.761780500411987,16
