hex,target,confTime,timeGuessed
08cf7e2376b683d230755c9398e9ecae9ee8abbfc54faf6a80ddad7512936b76,6.0056800776701385e+75,9.793891191482544,13
008ea293e412bae5d86d9cdfa74373e7e2d8a6088461979d76387f4f920a07eb,6.009935543955679e+75,13.781512022018433,18
0b561220248886dd1e2cd583c6e8085b985a272461fa75f17f2f359db804b27e,6.014328302327141e+75,12.344207286834717,23
074c8d1415959b5d929d014fc5960d5a3cd5740dbc15b9f39bc9064e18559c70,6.0147668687056075e+75,20.012169122695923,37
010ce377cf967d7566aa03818c4ba842ebfdea892fb8b2c4c443a4ee18bb5f2a,6.015304720534052e+75,4.77333402633667,13
07070362ca65f937bf8558fa97a9fd691d47296189f828419b1a77114b1e86f4,6.009690032310967e+75,23.099971294403076,33
03aebac91dfc853e88246f5dd8be0cc50a0d8bf14ab9898c8b6449851b68a044,6.013183902459849e+75,9.160316705703735,18
0adf888761f5945fea02790d6a259b5bc6d4454bb90682efe4cb7c3bba636a63,6.0129083289222614e+75,3.5001790523529053,12
09f75e0df1924027280639ae156c3ee226228c25b026f1875333dc2617035262,6.002430069524843e+75,12.218092918395996,14
06dc3fb0e49cb5cb11cb7bf204fd21cea850137ac8c3bcd976082355818ef4c9,6.007874955903469e+75,11.661588668823242,14
015068afe460192ef0d87bdd64a3429c431ec73f5a7fe9a7fa11f915d1a1983d,6.0129251251094774e+75,5.682158708572388,25
048cebf5d7e2f855d2e136c9a619adc0cd4970b65cf02abcd0de380e92b511e2,5.9958074545019826e+75,9.845938682556152,17
03a7c00fd5cdfe75aee76397b9f430f3f9652e8e7518013101fa6d48c0eba272,5.997216368471258e+75,12.983786821365356,20
0a3173060b29823b41edc44206931f06d01af0e876b402461462e14f275e4708,5.999900262604785e+75,24.451199054718018,39
002860b86399989d4fd859e13ae569791ae70e9894fcf822fb002709d8ec8c3f,6.002199452876945e+75,5.5870747566223145,20
06e97f2e98f2b559f385e2703366df74b1d0986fb5326d656fcb0c62d49cbed3,5.990909508238175e+75,18.217539310455322,29
0ca9e9fdd08e64b891b9d1593c5c0748cf6324379d4c4570703d2a1934f934b9,5.99323289328977e+75,13.773504972457886,22
070e862ab53a3c4471b63e5248b3591c3b6e131e32327666820f666e9e47d6f0,5.995511136690198e+75,10.943936586380005,13
05f3b06e6fad25e7274c2782527cb7d226b771a2e76a0f3932f6f39042b319f7,6.000565536883797e+75,12.253123998641968,12
02917fa5f5480637915457e6ca3cb792f7a4c73a791dbc1ca6c72ea7e6581501,6.007024877215493e+75,8.20044493675232,12
0893bd8cc0b9de91e7fbaac385494a2d78a491f94a96df72a493382b6f375b9d,6.010178658103801e+75,20.780867338180542,37
0be7ff77a5b7913e3b8c6b247648cd769a23f6a6ac3d2821141ee78b88d172b3,6.011169734313655e+75,9.182336330413818,22
092cd65758441223e0a8440eff6aef1ff94c7d9c885b430f8351c0f3abd59f37,6.007992441633619e+75,5.400902986526489,17
0663860aaca34086dac8424a7380b547463f4bde5b9b319ab000aa2cebef0da8,5.999769690218137e+75,19.104342937469482,28
09321137ceb12c341ae1e689593c4b49cb3fad1bcccc5383bb39da637e76767b,6.002888868098742e+75,19.812988758087158,27
000febd0d4cf1f2c962e0cd180e7cf6d4f01e21f8f62746bb182c1d451dc76c5,6.006688715239174e+75,9.699806928634644,10
058678b69862186cd1dbe1fafff091de5f9694f0fb50fc180f998b8f3d51fae4,6.012703977498228e+75,3.28197979927063,16
0b0e3fbced5cf86beb86eaa1db72fa0b3ffe3d443680a285e60c251fcc50d873,5.993008290379462e+75,18.966219663619995,20
0495154efc0dd7e7d14c2b8ff7911d7c5176eed6be1bda54c889199f9367f794,5.998843006935232e+75,18.367675065994263,23
0c290b2d85c15eeaa85e5d2e0b1b6bd19ec3434c136ac89c463f33b2e0300ed2,6.003349015268221e+75,14.224914789199829,24
082768bb117791a4b31feebec3403547cef091d76d95079d6531132a71a8c3b7,6.004952881457441e+75,25.76038932800293,40
05eb3035dfc98772d3a20787ac579ce5d8bac0c844d3abfb895cf17634cdc38d,6.007441956412634e+75,1.1250214576721191,14
0c618e9a7b462837fe386a88e36e2c0e287ba02528ec405ed22e15d52b83b6be,5.938646779711963e+75,4.966509819030762,17
04a21ef5320a22eaa9c9f69438d816db23ac1aa07c68aa9cff55598b3ebf077e,5.929156087540333e+75,4.908454418182373,18
042ba2ccfed23e81789924d3ec6b12b782a52e487fbdcf10e3c18ee9ba25b6ea,5.918173469702715e+75,4.773333311080933,13
0b8e081258380a99f6742c83910222418ac66c9863aeb5e6f3c8357efad232da,5.913283512893487e+75,31.954010248184204,59
0275dd74cb30a99d57bcd61f7c1600729ee0a4e360b81c3773679d4d5e40f121,5.9139941448245705e+75,16.75421166419983,27
073d48a288ad8f69b4869739d37b3026b75f59eaa38fc243e0714bc9e84160f0,5.916193086098001e+75,14.240929126739502,25
04e0023bf193458e299451844ab4fb3412afca5dc7d2d8d49cd8022a833ed63f,5.917471562708196e+75,5.148674726486206,16
037fd1fd33e55ca08b67baa66f5c778e0f97c5b28a64ed5d843c1a621af22052,5.910199859036103e+75,15.396979331970215,22
0b53a9d5d6cfc23bdf3451d66d34ad6d9aa54766580a36894e535dec595e7dda,5.913541725134595e+75,9.74885106086731,19
0207530a55489528eb388e6539450282f4b8c86ba5ca0e775a9453f46f52dc51,5.913599207382761e+75,9.234383583068848,20
0c2efa54063de0448e5631e195afce2408f2891701ce9b98da038d7cdbfc4662,5.912295039211162e+75,14.50016450881958,18
0396c145c60c5c638d0d55959e5bbdba615da930ca821f30e97a91380b12c63e,5.916789886664267e+75,8.759952783584595,16
098bd7ec100d362571775a603c0e47002ea605c2fd035cb4e4385c78add4faba,5.9176069691960435e+75,6.787160873413086,15
09dc7db52f534e160e74d58a62a7688f510e590ab1e66ac8ad84503e99d76939,5.916024571127952e+75,12.788610458374023,18
05430ab92362fe4e37645491fbfad798ccd5050081da93897b42a290f06ce19d,5.919452750681505e+75,14.571229457855225,23
085beaee9c82bde7b5e436d5da05651699e8308af32da050d6e2ae0fa9b85dc0,5.9218053022383536e+75,12.321186304092407,18
072dabe3f7ed621de0aec68cfda809b2c14d0ff62fad84014b885763a879ab0e,5.924881759396928e+75,20.953022480010986,38
02ae2db48023db6491081189275e994fea8d4b2b82a663423aea0e9777fc8e04,5.925756317546683e+75,8.87305498123169,14
0337b7612732e5fa2935b824ad2315f1509bcc1f2abfdbdf2cc44b0c6d897b75,5.928090486027272e+75,25.168849229812622,42
0c50c15c63279105b03307a8eb58e3257894d79ab872c95ae3f51b7e6764a536,5.929853437006987e+75,15.71225380897522,28
05f5aa41e478ef8f7340abedd9d2835d4a9e4ceca7413708f50cc1ed502bba08,5.930909057628274e+75,5.410911321640015,11
0ba3ab959101781052dabfc2fc2a5f9130897bee844af441a935defc7c4d91eb,5.930411564964313e+75,11.834743738174438,15
0624d5aadbe87931fdeae9c13ff638594625f9f480d5a88acc83ab67a19c469d,5.934635147769628e+75,10.03711223602295,17
08599609b74ff9295122064250ad742fff3788abf4af8afd7727a5025aa3b384,5.936220490497365e+75,20.275408267974854,33
0081f8c3c2cc213fa768f57c57d398c12e489e8a4f1d5fad18c24b7f1a395f73,5.938207063707856e+75,35.88558030128479,65
0950eee637f3c8e6693f58b6031cefcd45ea7350b64e2bfabc7b9a8612c52584,5.939058386352153e+75,9.867958068847656,13
03504db8e2d9d4d3eac710521b0b9e6c68bc6c22f67078747c12c15f383905f8,5.942936226242096e+75,13.37414026260376,17
08dcfbdef6c96199923c903202de6d148b36e83dd0ace2c99c66e85e059d7a19,5.947087401994071e+75,15.874413251876831,21
06fd6c11120f0314dcbdf2ea273d958c84725c8deaede97520cee12121d303e4,5.950910371318046e+75,66.51038336753845,124
033a9c3de7e283a90358daec045e9939365e316bedee2d88f3bb6e95294c420d,5.951408418872857e+75,10.119186162948608,15
02e1411741eb6f242aafabfc56f5f66780484ededaf3619a2ed40782684adbe3,5.954238406122973e+75,7.74302339553833,21
05cb81cafe5689ad99e475ede214f0c7407d854c3abffa16914f1ad272c13cdc,5.949561475682567e+75,11.378329992294312,18
0a61940e8f0e591847c2240eec20941c763e4ab27612d22378ec7389e486ccde,5.95177616823692e+75,4.099721431732178,13
02eaf40ee3460b351cf5381b68db26a1108be3745e4d2d7d9193e46ae948e03c,5.944347102160817e+75,16.758214235305786,25
07a3d51f4ffbe8de594110a9e5990487ea1343500c7acf6f7e3acafeecc2e5c1,5.947104684980345e+75,13.056854486465454,19
00f25c3c190ccdcd1d9b081b1b9e958967d0b95fd5ad795c866a189f22247d2c,5.950075248941742e+75,9.557676076889038,16
019b6e06c5f613807d12856d2890bcdf52d4f092b213888de2be4789bee29b7c,5.951716098538091e+75,11.338293552398682,14
001cb396b82a5715b1da643b7a3325caf6f54fe8a46e3344dafa9823bf0a5192,5.955999450571671e+75,9.592708587646484,15
0020e9e60eb25266020912b448b0068818b243dd104ff196162a0eef50881481,5.958290123327749e+75,9.952033996582031,13
021c3e08eb7d98e09b0e29341fbc16bd4b3e29ce873a6af6e566bb099fc38d22,5.962122687245598e+75,8.42164659500122,18
0b8acc1f5f3cae6c63a7dc65523bfd3cb9e094aa368797ab04eda03869f4672a,5.960950107536265e+75,24.131909132003784,45
01983cc05b7015699f34f229f4cb066faefeb45e58d026d0cb4d08c66bd7a9a2,5.961416198444342e+75,17.805164575576782,22
04b07017aee8b58c02e21585046d0c94f460ddc867693cd45ee9e48eb6b905e6,5.965647598579119e+75,25.160844326019287,49
0b9ef73b197a3ea18ee8508d1f8b22e1bc0c421bff0cc1458ee8298d8b720375,5.9656087949008365e+75,15.55612325668335,23
0290beb443e07e48e816b4d84b2cfdeede448f818d7551a286a86f766917548a,5.968370096137489e+75,4.33193302154541,15
009abfa1322b2aae086ea1fe424042f320b3bdecf41faed650ab2c8dac66a19f,5.959306557351587e+75,8.692890405654907,12
0ce9e946d17ea6f02c6097bc6081538f78a5136238e13ecaf8ee9efa15512ccc,5.962645978302286e+75,36.17784547805786,74
0a9a77c2718d098d09f23666976ec84c78ce8d229304f1b68e5e2bf52ff00f2f,5.962032592239525e+75,11.479421854019165,14
07818042056de62fbfa06038cdf35badec29f77b414081f8a9d00c0d72b71937,5.9663096234627976e+75,52.177371978759766,92
0adab03fa07273f6fd0599553311c696b3fc50cae0f865f425ea00bbd9631f0e,5.967359466960081e+75,15.322911977767944,14
032aa1a42ebce197191aaa1d10e063cbdb06a49568bdf78bed616f5b582ded07,5.973426242691645e+75,13.008809566497803,21
097276902338f6fdaa9e891fb5c627e5df2fc802de401455a2c6ffb9667773d0,5.9753404984316625e+75,11.568503141403198,17
0525823a1a11ecbfe3809051ac8887b1ac19525d318df1af15af3fe49ee421fa,5.9781029391474755e+75,16.72818660736084,23
01db754819407e1f95b1496f8206551ed738802609366c32720af93930b54b0e,5.9814150346377246e+75,3.1778855323791504,16
099af1501ad300c12e7152b5a02bb163a11ae1fd6573329f418feb603d6908e5,5.963232299414016e+75,4.506092548370361,16
0c25438ea1cb13725acbb1ba82c9a2488df7fc5c5af3789240ea631f7bf6130a,5.9538530923961885e+75,6.403813600540161,24
01a6dcf9def3352f5d1ae2334267c403faecda3bf01fc5ab5d2552b4bddf71ae,5.943398072358666e+75,13.201984405517578,17
0b7ec6014acec240cd6cb7d80b5c7b453694d991925ff5d6e6b6f8c07759b9de,5.947217070173031e+75,11.49843955039978,16
0577c53874fc94a81be22b264457d25424aa34c42bce66b82b01f7a94af359fe,5.950426395474239e+75,4.633205890655518,12
0aef2a4b75b4bece99b574dff6958d57e64ebbcf3f6fefe26ab6ab2a072cfa89,5.946712821774843e+75,8.595804691314697,15
0c8f77ff08e1bc1eec8cdfe7c96ff740cf7b3d6d5d339457ba367ce4cbf3263a,5.94787556338188e+75,16.6951584815979,19
08394e943233d5afbfe29bc978d27e91a458c27bc6a94aa049ee285c71f8b1dc,5.952523647328671e+75,7.691982746124268,16
0cf70cf4d4b1e8d23278cf4ec55df05f194b925a9016945618e2e4aaf758f3cc,5.9517496885005984e+75,10.140206336975098,17
058140626da445d41f0041f290e7c11aa12e7d292f82d50f1b5aa9388931a634,5.95329126293596e+75,8.019280910491943,15
06ede2f0b126617cecc42f4035d04772a1393be0a736370b911e27372cf0e7b1,5.953717618940559e+75,31.87193489074707,55
0b1165bff83149c240bc3853e4dd41c77e3ba7e30edf4a8224ce1a0e9c0974d8,5.954969874161356e+75,16.0816011428833,19
053453608a98128675e46e4edd807c94de98fa88716468a56f835f613f704c57,5.9593243967495056e+75,12.628465414047241,16
0579c92cafbe94f9b7cae417f43c9004926a07efae03d70a50a95362aa119e1c,5.963180956886663e+75,8.453676462173462,14
0ba7c1f32435c9675f52976e85a71be16a6915afc8f1a591013b05a044fec0cb,5.9648091904955176e+75,9.517640590667725,18
0051533fd6a9339ab9906a0542be6e3e0e418d776cbcbcbf7e79f38bd46648dc,5.96509387361866e+75,19.431641340255737,33
0562986a98c1108aad5ce1d0046460e86cfedeca166eb5c61d79aecf39df4169,5.9664738976960245e+75,5.797261953353882,17
01b2413af30b186447c91997471fc69764ca65ec73c59a85c4c0714c316dc601,5.9608539633631105e+75,16.236740350723267,25
0881fac0adaa832a2fb863c3f3e710a6b977ad4f45dbb34a7fcc90dc6ad2d63f,5.9631312595265985e+75,29.801056146621704,43
0959605c098c5a78d32c1b07556297bc31673568c58ae6c168c43c01958a90a6,5.965948916170435e+75,47.09876227378845,88
030dce76e6da9797a68becaf7666cd9acd85fa5eeaeaacc57d7daa304ae25168,5.966357672139607e+75,3.0627806186676025,13
040499d178e09264b514f9eb847a58a9049532d358c42b79a2f449633532e460,5.953414494398137e+75,35.46920204162598,58
0adb747df904e35576725857009d643f64d75f66b01e1236d2eff7ef868f15b3,5.955148302004544e+75,4.265872001647949,14
0795aebd9f230d50856adc83f4aa70ae10bfa8b6ff2af0779ab2225afc85dfba,5.947682763782629e+75,17.086512088775635,28
0197cadbb4b3ab1605c679c19dde9ae949f14844d1451f9054a2e7ad06508b2a,5.949397887606356e+75,16.337833404541016,19
0438f8dfc433971c181cd0327508340971939f037ec66de3d6a938e0f11f0d81,5.9537547249082124e+75,17.424818992614746,30
0098a98c7c994b8bf8d118eff82b68ec6912b457df749cf31d2c791750c9c4d2,5.954994918511114e+75,17.387784481048584,24
0c06f5cf88f797d6d850a539685ecd9f79feb4f862eab0d76d2f9267f1073ec7,5.958126661436145e+75,9.852943420410156,17
0cab334a36eda17eb0e0dcdf01e8b603c6664993dfd0dbff1f3c62d6071f08b2,5.959335800905643e+75,11.935835361480713,15
06b9ff7d9e40f2874af3c2f4a43bba51b00540a9b3a164fcc0e28b76fbfa75f2,5.9631377723738856e+75,14.290974140167236,22
0a4a997393498bbce5cbd68a7ff6fd645462c42001065103d37b85296980101c,5.965364976183826e+75,8.563775539398193,19
0a939a19c345b1c81ff6267c040637534926061024a4f0d02588ecfb0f7a521d,5.9638311067975884e+75,17.244656085968018,27
066413ce334cd554fe886c700e351fdb8c034cb02e8e7062be2ce8bcd8518293,5.9659046113669216e+75,3.274975061416626,15
08dda0d57a6abf73a40623713d3655084ea1c902ce7e28d32258724448664d06,5.951401219615336e+75,11.308265447616577,20
05f9b6adaf48507b1d639b74a8252b9e423944b10985a679c2d8bf7b00bef00e,5.952369977001177e+75,9.605721235275269,17
05a863480f932647ce30612e653295542e4b8d30ebcf84626889befb60ad2eb8,5.953329243737739e+75,38.390854358673096,65
00b7c70e7a838c6c33f5671b39892cf5e75cdf16ba602921d146384e1bb4dca1,5.954703860889452e+75,18.986237049102783,23
02aa8dc94f10b97566269699bb8bc610399bee202381b987beaa0760a92c2553,5.9587013392201e+75,9.223373651504517,21
02717e9019b58a935c55fbc2b724778f8dbf33ad2fd69a94356cf7e411ddeff9,5.956885053608464e+75,15.549116849899292,22
074ca8f132c64844170e46d056306c5800fa2feda46a496ed757c90e568459d7,5.9597605767450314e+75,14.010718822479248,14
034aea8d3f577a306a0905de966c543967d5c354aed9ecf1aa3079e2874efa59,5.964888256465845e+75,47.15380907058716,82
05e8a7ff35b140fe364601b092674d8c9cad4cef2c35fd7cf9045dd306f85aab,5.965986383081778e+75,37.401957273483276,64
0c686618dfa33b417b38a6c4a44204d3f0704caa635725f1a6368743854e798d,5.967232078203208e+75,7.456770420074463,14
06da0c89a2342477590f502431c934d5ef93ea8cd69f81e815d881454c5dc10a,5.967573056836871e+75,3.09380841255188,19
05ca52736cc1182de66b223d1dcd697010cbefa10893cb9488c15dc4c23ad0f0,5.944952576980456e+75,5.117646217346191,16
09adf139ec661551007a44db0a628afcd111d86236d6d02be8ea25b40216e0aa,5.938647574012384e+75,15.998525381088257,26
06f4f9fe236d283ccaa0fbbf20dc1825af0c54810ef7a64df3b44e0f9248a5ff,5.940379822151412e+75,12.679512739181519,18
0765f9c23b9eba52bfcb00e6fdaa24421d10e54b97979ce9142c7e9b4bfc6e59,5.9432029314472805e+75,5.285797595977783,18
00787e33a3e76b7a4c4e591fbfadf2478f5d26a03a583da4bf24afe11e9fb49b,5.935456301893373e+75,15.05666971206665,19
01722dda64c63745d0f18b3c43fe9dbf57881d6903eda51f97aa0b80a770db36,5.9391103600900865e+75,9.771871566772461,17
041cf0fb28bda49fdd05e5f94aea71981e862ab21ffe10ae55912499c14b7586,5.9402229305911965e+75,13.213997840881348,26
0a520a33f293cb87f2f87c46fa7bc71d9037cd76f5ee87e2b077c72143dc9d9a,5.940125998944632e+75,8.608816385269165,15
0893f5883c3fa8984031e1fda2011ae13f7d859123a9882f1aaf5d8b4fcba51a,5.941218999240162e+75,19.916078567504883,27
08810b1dfed3ff5ac15b7dc465bc2acddb481ba3d65e3596c8c607f9f60bd1ae,5.9443496018087395e+75,23.70051884651184,32
0166179b2062635364e21a44d4fa00487ce676eb72f788e3f3e31f0bd9e16dd7,5.947501730480978e+75,32.45746922492981,53
0977e3abdbbda775b72826ca19499750b6ee28482441803100f165ec9ddcfb33,5.949156008050531e+75,11.60953950881958,16
0705b73e1ff1c9466d1a5137b1fbd7468d79da514f3223a73e6b72a696aeaff3,5.952146643337013e+75,4.474061727523804,13
0aa2483703c640ff47bfc3cce7ced41176ff65290221b2be20eab9726fefdb30,5.947102782657867e+75,15.304895877838135,20
0224460be82e3f09b60c91f73c0e6b29e4c41c7bf5eca60785c85e5d76f5e68b,5.950459125728422e+75,9.469598293304443,13
00d6a3c67810492ea96d0836cf86829a82fc5afd9b7bc0ae13a8fd75ed8ce989,5.95346156803064e+75,5.629110336303711,12
098575ca4ffb1890f1b5c2d53db026754b10cef227de1ec20a3ea39f70251e75,5.952484195571951e+75,14.666314601898193,20
06a6303200dafd114a1639c1e990d6286eeda7682d73e90d22fc7314c55f815d,5.95552276534804e+75,8.428651332855225,18
04ebe994443c6877b430c71ada3bdeb7e9914c800b7a0a658115235488de3d03,5.954524727366058e+75,15.372956991195679,21
08bdcfb38faf01d655b6cf55e11fc6a0f0bfb31061603024fa73c28bca501b2a,5.9575392245566505e+75,7.617917060852051,16
07eb2f8d5d0e6debd73039999f68bd209663ab670672d5fd3c37501dbd46d14d,5.95672392280369e+75,16.127641916275024,25
08631697af4a4d8b4ef9b05b2be5c842643354ae2c211fd54b0417e510d65d16,5.958769705256354e+75,10.498530864715576,18
069eb435b2a1154c48234761a4d692350da74991efff0b402ed265aee3c5fba1,5.959956543510845e+75,24.52926993370056,40
08e7485d7d84c3c006071e0ef2ea70f65b2d33752edbe54ff717a8e9367cf805,5.961574394042207e+75,10.930923223495483,20
095e448f942e372993ef620dc3585fe92d202adeb84eb4491a9bf126fb90d19a,5.9621574449300195e+75,26.001606464385986,43
0acfc7df663edef822baeb7bdf5ae6eb2264e0210d75bc1b30d192a9532efac1,5.963648196099634e+75,11.290249586105347,17
0597c90cb50300101bb5a30e13035dc8622672096fbb452ea33effb74d04d8e0,5.965899254101735e+75,5.261776685714722,14
07b18affcbba80f37e074070e4005fa213090ecf4c9c74dd5327e13177fcd884,5.962189306204763e+75,11.498439311981201,18
08c901e79a2d71353ca069dfe18d39985021002d772108433b02573988f5a0a6,5.964126926067622e+75,7.90017032623291,19
0942f68d555e04fb46732f1e31e4f4362390f6ffaa26624db2aeffe60513511f,5.961746671971723e+75,13.200984954833984,14
069e5745216524a04d370efd662ac24df2e111b0f2105857657c5bb120d04fce,5.966268388477262e+75,15.37195611000061,19
07a7589df206f404221b47befc6488cfc0f0b4d2fd98029415b410a7785c2baa,5.96988149572215e+75,21.564579010009766,40
0641d0109e2ee8cbb58025f5e5cc83b55176a9a9bf03f5ecdc92e9a21ce43320,5.970315354852617e+75,13.238018035888672,22
08bb2144f8af8c60a030d90174d30dd84acbf1890ae780093b1210487be1e0fb,5.9717351177502725e+75,8.46668791770935,18
07f83263a3a74e3938fed0e3f39aec002d021c5ef0d5d5c012a478807713e91c,5.97078029576482e+75,17.141563892364502,25
05a863e90c4944e1be408f3d01f34aa59bbe18666fbd7cf9407f3f0c88f8176c,5.973232471540857e+75,41.31550931930542,78
0c36096071aa97f0f19b88d3ac8b64c4cc3eec541a5a91fba79933c57e7db149,5.973490222830065e+75,5.104633092880249,11
06a0f264a7f588f31bf579b4ba4c377086c974331732c177c06b709f3000acc5,5.972389628414457e+75,6.554950714111328,18
0b5719fcedfe3ea54f6549b8cd798c2e07f2f3ef8f37f5d8d29059c059f88e26,5.968295833278815e+75,20.017173051834106,25
0b0506f1fdf02e7f80330c976a2fd831991f87b4f17e0eb3de5ceb0ac4c2e376,5.971795056062733e+75,13.426190376281738,17
0d23a4ea851297d82d51e3fcbe1d4dd183211476aa9d6662312578c0f2e07b2d,5.975199512342302e+75,7.3776984214782715,16
002d74b670e0a6b089214041243a26a5d0d15dd5f7d7be592ce63cee6f510307,5.974033013270367e+75,9.683793067932129,21
0197a7cf69765fe5d85ae07dc9412bac7a4145be11b5e2a8d1a5a408e4ad118a,5.972871422446605e+75,20.53164005279541,27
0cc9a95dcdf8048f98d3cc3a4e50e5e77afc82d805be6846266cc02d7190a068,5.9760123904501266e+75,9.480607271194458,20
0c49c3127e59018f52706b4ade805c29260bfa13d258da079db99d7245865481,5.975147352246124e+75,8.9090895652771,15
07e9abaa1e7d9f9e6730ed9768c0ded060bca6661f59b15152a75ff12ded081a,5.976424246363586e+75,10.419459104537964,17
053078df293d5375169bf12f6e65e3833a2b3300153caf5a4550c220dc0cf3da,5.9779590260265755e+75,13.823550462722778,19
0a4c9efb446682326c56a6f2d4d43db119bd1c522c3af42375d9ffa895cd2c53,5.980778624216734e+75,11.509448528289795,17
0375821ef42406e5d6475a1a65c5f46d60b243b6ccb565b66362bdbefcf1254c,5.9830776980590895e+75,48.453991651535034,93
060ab4baad2a87913f0f42fe5fb0dd5d904ce22ece6a813a1f2c81139a0c16d4,5.983157638136915e+75,10.214273691177368,18
0aca92328be9fdf119fc663c2fa3b934b34dba0c189ec08bfcd2d66866720ea6,5.984022113978354e+75,12.274143934249878,18
0bb850af4a6e8f35974b49af9493a594aaee589c26752e3667598bfc7fc431d0,5.98635996587466e+75,10.437475442886353,15
026f78d1e575d19ebcc4e35efa81bf6150e34515fbf11e1b9412d2d386596c69,5.988838588393898e+75,4.768329858779907,14
0727fc1d2536aac53682258e46eae552589025433e3102735f2b84974e714950,5.9838500844678655e+75,8.806996822357178,14
0a4f178e955c835f6a1f6a5e4c0745bda6f7a95fe06d4e4e391ed1f6247eaf10,5.985565150758504e+75,12.359220266342163,15
00e412e607b403bddb1e4840d96ca5f08c0430f63e273e3c02d26f2f97b6bb01,5.989141609697441e+75,12.563406229019165,13
0a69155c7b858562b538c4b6818803f36eab7db4403b77efe9e0e02fbfc2aac4,5.99359886386691e+75,9.852944374084473,20
09315f3fda5cb00115d2bbcbdf308c0eda7c253f37a4972e2a3732c5dffdd7a0,5.993113617708437e+75,15.787333965301514,16
03a31d43ef0262070b86bfda8e9f2e5239ee0fc2794ad5579466f99647953c3f,5.9976616293766634e+75,8.798988103866577,19
00d8c7e157ff080865ac59aabf33259f63fb7bebb9b16c74b7dbaa47d576c0b5,5.99653041472959e+75,4.346946716308594,15
0b4ac4f15bc289026abadf14f7c53b3c2a57fee1c5fa7495bba8d73dd609f2a9,5.989036838824631e+75,9.195348501205444,13
0308e898e392474402f47f77b97534562d9d38378a399f8dda40b81f5bccc263,5.991592978485027e+75,10.563588857650757,17
088bdbd94d6e6251645ac39b039d540086492a1a56967b598e44ac127e679805,5.993181755337644e+75,11.181151866912842,17
02df520ba54eeb78a727f61d8d2e8632dcbe83569bb373fba07c5451a7cede7e,5.9952028714577356e+75,6.554950952529907,17
06ba8c8bfca3389940ea1453c855a60e8109fc4a869c90adcfc76e0a992a89f8,5.9919581383027625e+75,12.122005224227905,13
09f323b9b1cec953cb575b23f4e9088d34aa2a99b4bf4c85e52cafa5fcbdff6c,5.9961672181089015e+75,13.996707439422607,24
03c4bdb0167ec62d636ef0dd8eb3499fea8f142925141d59a3b3051c4403b33e,5.997225629157478e+75,8.608816385269165,16
03c7e9482d8f6aec83fc3de9c4a1c8c9e4faf775662815168052cea0997df0f8,5.997578271399233e+75,15.826367855072021,23
018e84ddb2af11089c407cfb32053b2183472986c24d48a9b2a61b5ecbef4a16,5.999907237515234e+75,18.329641342163086,34
03750928873dca8178c7b58ef27e3d7fd4cf27f3cf6ac8992f6bc5e5458b51f9,6.000272626573994e+75,7.241575479507446,13
08e4386f3c256209367f668b74de508a53b4a1fffbc62e1e34e331271871327d,6.0009276029867395e+75,28.723077297210693,48
00044b0deb8d39fedbb49b14d453b6d066f244db59aede0429e70ef8218010b1,6.0021837140742004e+75,9.947030544281006,10
07e787cf4cb3d16ac6c80a0c8a397c133ed3d7aa126fed5b85e5c194b09f2ee4,6.0066712030940495e+75,4.962507486343384,16
06ecaae6bbff409fc21e09176b667aba350b79a7752ddfcd0b941c914b5d1dd5,6.000385477177183e+75,9.298442125320435,18
0b4b626c7fcb2faf58f62136c26c07c2b4fcab583339b0e45d90b94e677a715e,6.000356153169193e+75,5.180703639984131,16
02dfd9ba0ae7847fe352b751087320fbaf50db01ca9e05300ee981c04734b9e6,5.994767214412893e+75,9.990068912506104,15
007f6bb7bbbee91156975bb412f04b3e4d03cb62d678eb6f7351878c96c9b3f4,5.9968372920197514e+75,15.975505590438843,18
08eb0827a1d6d2835bbf8d94e08b382ebcb6af708420cbab9d7af3ed7691d8d3,6.000705913486125e+75,5.624107599258423,14
051b2dad5652dcc88723f0cfbabaa311d37fa4f1d95bb8b1499aa2bc5452492f,5.998017242175529e+75,5.684160470962524,14
0aada126389a535d1dff25befc6fc566c75527579eb04e978c15fb16af528a8d,5.9954652530646985e+75,6.410820484161377,15
0d2ce8badb9c2492f59d5be88870572bc7501b471145ebb7fe0576b23b63dc0f,5.993512097237219e+75,18.742015600204468,35
051f33c0a3bc0addf750091aab63c40127aabc8f98ced4ba95f51a6cd4fb7fe9,5.993819934369384e+75,4.477065563201904,20
022e4af7aa781607e35b4d871d1917946b09abdee2148e96d4bdba1ea907055d,5.98176093048973e+75,5.353861093521118,17
053f8b33ef0ab7be33ae1f3e30a156315e62410c37afcc1355c9a2fcdbb7d9e3,5.975891973469017e+75,35.716426849365234,62
02f0991027b237ded107e90cb01ca564f527b7c2baade7e6d5a1632a091a94dd,5.976845017209893e+75,21.76776146888733,35
0c77272bfb7d0d30920b560f5010042180462e2a6b50303836237f6ac851808a,5.978399571999831e+75,10.082153558731079,15
09cc7ebf442253a73ffbde723954dac7e8e13918da8832a9e0a31503ebaafbee,5.980516525109777e+75,13.140932559967041,18
0658281096ba05ec0be3992b4d5f21382d37e299775a26a97f18f46200102538,5.983184634209469e+75,13.088884592056274,21
04ac86b5f830bc1f587f940904f1f9d107824023539527687f3b3b8fea154bf0,5.984742034829098e+75,24.7084321975708,37
