hex,target,confTime,timeGuessed
099376c76fcca9eef56507368bba1a9a006201bc6758fd65ecd58810e2fee05a,6.328850736201379e+75,9.51463770866394,17
0b0c83e70be3d17d52bc8bd500b4ca2b941e7d484b9335e9c08e7ba2ad0876d5,6.155356024046153e+75,13.444204330444336,19
0a93838ba349b7950d6db9c7d5ccf91d01efe7df01f2cb6ccc2ffafc3a242986,6.1908035233210445e+75,16.002528429031372,20
05bffb73217470cf1f4ad2d4b6f9e4ae46a074a0d22713227794cce944617b72,6.3019697403620894e+75,8.621827363967896,18
0069b78d937e770cd95a7c948f55f6363681f4a10bb87f02401c7d2b95fb8488,6.154993380633428e+75,7.180518865585327,20
03f731d586c52696be85e7d10768d537b50d06ad0bfd3fb18665331f74996de7,5.7992938463908155e+75,12.922732591629028,16
048b89c878b7cd992e1d6c906e8a2486a6ddf3f2def3667508c6969cb2e84802,5.785743281007957e+75,4.189804792404175,15
0b65f5d26c064cc3843a5f2271cc1e9329b7178809a24cfcf4dc52e1ef09b880,5.299408634503831e+75,39.12351894378662,69
05539834229883864b8828e55e7c68bace1bacbd89469944d8645f5743849518,5.751937129977205e+75,5.379884243011475,18
034677e4eccc2d0212c06274d3f11c8d742dbfbd429cd0ea983ac514bb2b30b5,5.362513750573009e+75,4.5831615924835205,13
07147606491a4cb1930abbfd198d552d1615ed3523eea390297252f5698d1f0f,5.2425522078293155e+75,5.35986590385437,11
036f4247c8612781ba0228f0ff1f2817aefa9d856b9e039eef7461315dce8f9b,5.180265690517669e+75,17.2246356010437,24
036baa44a056b59d02bc60b0fea1506d747be73cc54705c5b2bf0a01e345bdad,5.184880579179061e+75,10.073145627975464,14
06e47472a57d56c747314806d61311bb12f68098e766f77e0a220f1a28a2a6ad,5.152572610716689e+75,10.482517719268799,13
03d163d1d3242b039729720365a789fad53e182b782b76b1fca4a2218cabda18,5.354520114600429e+75,11.282242059707642,17
002a78a4ef4d5b1d6e7d2a69d95f5b27e63c0da7a22f943295b3ff5b97b53b17,5.69098280875307e+75,4.392985105514526,16
06ab1e35d976e42bd199e3ce9e4abcae1aad89e40b1282c8c15320995a58808d,5.089620934734154e+75,5.330838441848755,14
08761037e0737033f2d30c8355ed5cafc15f09968e481e900fbfe8d17a58a432,5.312357961244373e+75,57.84952116012573,112
03b13b4aafcdc52bc835d9e5588fbce5bf0078b34613d86e2cbdea9777f9e2b7,5.270666923985464e+75,22.374313831329346,37
03fafe2affdb3e8ab536270390fdb1a7d6b75ca635fa3bf7c5f30a3dff3edd9b,5.710503051960881e+75,10.024100542068481,12
06a18ed83eec84bf44085fd1d37b5b830d45a8c522d53137313011f759cdd6f1,6.212794123822984e+75,3.8004493713378906,12
0a4d4d98a03422d05166cf663c915ba3ea7594de9216d4f10e09f2d0e9979669,5.864994721573077e+75,10.030105829238892,15
02b0da93fdb25a35bec4c3538e2b0ce6bcd830c2d2bd069762d7515df8cbf24b,5.834806994622945e+75,5.42192268371582,14
042ade388e40acf7d547c7c600823c10fbbd4f176660886585b01b0df529cd95,5.504123488604849e+75,2.6423981189727783,13
086b21ee647fa6fff98773f0a793b15e4b1fc10cae95eadefacd4a13def099b2,4.6847243476992566e+75,7.601902008056641,14
093a7d183644e2c4c3386a319cb78e6c0cf260f40363738614915987363f6ff2,4.622106581884528e+75,9.595710277557373,15
07cdfb1fa590fe6aef2acfead0bd343b83a13cb6b01484d619202ef0c58e7b93,5.040393319924994e+75,13.835561752319336,17
0ada3846d94d44167ced963c305e2163298c74ffa4cff94481a2f6d8c2c157e2,5.366877700816145e+75,5.255771160125732,16
0448be91f54b78dbed893eeb3c202b798afa5aeda50d14650ba1b5a7254932e0,5.104676266974472e+75,13.908626794815063,17
0254db657261a83dc261da1d1a085186b21f9917a53ad82f433db02def709909,5.2036445875290625e+75,12.794617414474487,16
0ae7557a09b12a65b0f5853c0b0b6c6377e513f2b677d6d1e8fea3fde8712d64,5.1911843677137215e+75,19.514718294143677,30
02ba8929bc7cbfc26417819f10d780705545718474a24140e8cc827ebe8a4161,5.597794846040847e+75,4.418010234832764,12
05bb42226bef981fab3416cd46b5d0b22400a33b93d266c2bb6c968b1606588b,5.285871146995548e+75,16.158671379089355,24
09d7ab556ec25f1f761a2802cf15ef8f1eeaa353f882ccf1dc69ad8c50d130d1,5.564486976127892e+75,22.868761777877808,30
0a334f23f33ee0b0e938ccf53e26ec093254a4b83a88943614eb1a673cf85c4e,6.731635642740623e+75,11.152124166488647,18
0b0e3323744c0335bd3c550a3d70319db7169f9e4c06437d08dba48235890481,6.8219014720921416e+75,27.139638662338257,48
0ea47ddae87c18c2f2a69b12b2eb2d27762a30b2d7532f2a3e050795c0c2f070,6.740322937244306e+75,17.239649772644043,30
0368d47e4bd279e2adf47680334a428ec7b9a83c3516212dc4ed3c861b10fa5f,6.545450531764803e+75,17.90225315093994,29
096aa290c1f99c4fbf397c8d96faace41a1c2004bf5a919db6bc99ada0f42f1b,7.11861229754443e+75,8.064321517944336,15
05054f5f1ced7b1f55b52489d080c2a5ec173dfcf346084074beb43b11f88f23,6.850027788780054e+75,14.841474294662476,20
05a8260464a473e71e1f42a3fb1679be8a336149fa8e9282f235b104d5945de2,6.810924680835768e+75,17.29770588874817,28
097b3bffeb1ffb8377ed82e8d7af10185f10c50ccc94eb357eaf24fb339fe4a9,6.77846537048243e+75,12.74056625366211,18
054b8d1bdb0918272e63232b67025f1d4d95a8ad2dcf9c33ea78e18a8669fce0,7.338366327362303e+75,24.500244617462158,46
0542d7765088a4a0cc9ad6ed20f83cb619912bcd54938350408956e9c328bae4,7.160361695082487e+75,7.1925294399261475,12
0266d585cc04ed764b6487b54ade5f0ba75ea18cd2498f0d10b8b740dc09f581,7.005886973373451e+75,29.02935552597046,49
0a7e3fd16ce652a51d937edac39ba9a0f8757f8f2178366d52dad99679b89a89,6.9746995764962896e+75,5.160684823989868,15
0aa3997d55349dc31e946252eedf7efa0b5f1f588767205d49baef83e0302afb,6.5272887190644164e+75,8.74694013595581,14
08fc01fadac6cdedc59063492bd48cc7f2f25194117279956a65e2ea958c1f4c,6.579067267363019e+75,7.312638282775879,15
0dcadacaa98b50bf8e2fb6ae2c50dfd8b0df3eddc1ddd1ea3b893b5528ee7a36,6.421687202012083e+75,26.111705780029297,37
041d0a7688a74e74a1e6134ec13d281034549bf4543225a0e1647e3b56fd89e7,6.5834513954023466e+75,3.3430333137512207,16
05ed3486fd93cb993532330aab5f41946cdc08a43ca6a12403ef185374527578,5.506867065508364e+75,5.101630449295044,14
042473828920e4cd7d0801320a66461d2c84f39eb154cb4df2a26e9c57cbc882,5.2270762250832325e+75,23.11698865890503,33
0716cd46d7bf95f18fd36d8478517067ef453646c381111e0f415322860a6d9e,5.223607194097992e+75,6.325743198394775,13
00931187a345b73acaa50673cbcbdb0a9d924a512c0a8a02ca14c9afa393525b,5.182097668132954e+75,13.481240510940552,18
006a6bf99cc70c7e7e81a68895b57023c1e0eb188a424e1750fae8f2f92a707d,5.260544278729589e+75,30.74391198158264,47
06f1be36c84e5f4adc4e8c8c77f1c2ffca4cbba18a6c0693167494979c16632a,5.298866144209178e+75,3.11482834815979,15
0915c3c44dc7a34acaad603ba611c8968798161ed27f4821f054251f801014f2,4.87313315473332e+75,32.06811332702637,49
08ac2f2557e7f1af33ae0f0b889025891d29830abebf93226f904c0601d297c9,4.8880602705723725e+75,46.76045298576355,81
0671a8a0f5174d7c8145ac7bb148193813dcec563c64813e853e3fd672024ca1,4.954785046838058e+75,3.5622329711914062,13
014d7d6b2f6683eb1bb51d2d9fe8c3f994d31339317fc04a9d575ea7c04118e5,4.5227472987600025e+75,3.416099786758423,14
02fcecae00d05abe6809c4b2ca486f0c25618e5ea02f90a399a6a2b0ca2b84a9,4.64761074433076e+75,17.112534523010254,32
085618bc7fcfc85c520c61fe5153dce455dc27da1ac22a5cd2c7f63f895f057f,4.816626699066535e+75,10.64866590499878,19
07c09813775b8ff61a311530ee24737378d2ef3dfc4b8ced4e775ee7c317b701,4.746196165796359e+75,4.896445274353027,13
0025c7d89c920728c218f076d81d4436043e94ce2e22d810724fbef6fb9547ad,4.632292827530639e+75,25.171852588653564,43
07a108849f21e618fbfe6ab560c58629660cf8a42dc69b9ab8773c6c3129ec0e,4.564173876829937e+75,13.16495156288147,17
046947bd9a883fe49c0ad8c879a1f8675bc1754600fe7734449f2d7c2e8f5cc1,4.607296237695692e+75,30.277488708496094,42
071bee56e4e422235537a34be0ec527039c44c3c554c795cfc8086b19e8014bb,5.335100702131932e+75,21.30734348297119,26
0aa9b496c8e51132ab3075199406db0e8aa488c7ba342f40b4115cd6af08510c,5.4118407991059505e+75,4.5791566371917725,16
06f0259640f272dc751ee156cf8ba72507d48da63a02c0ab3e3cbc4d0a4bc1bf,5.000106701187084e+75,15.846385955810547,21
06f254053801d1c64fbc624bd67291a6cbb71c45c84819989190395b0d4d3c3a,5.557908962564302e+75,10.707721948623657,21
096ad586aae2eac7fe297d8da8b93c1cfe5c2272089052dd3ecd1d30d48bc9f3,6.1931795589682504e+75,18.462761878967285,37
05f699b18e12d43f6eaa1f4d14cdcd9c8705c0ec93e6925f0f41db889b47616f,6.1490892309079716e+75,5.436937570571899,11
0c2c9238070581a73f5b1c2453b578ff7bcfbf13980052d10b531938340784f3,6.072043311600568e+75,14.722368240356445,21
01363cee6c5f425c06fcb0e239aac44b8b491a9f2b5e2bd606a11b1850b7d607,6.4901801263042336e+75,9.151309967041016,13
05138342b09f5a3880637e8876ff0b7e388e0b21b605a0a3cdd88c3cd0d45d47,6.59655231817924e+75,15.772319078445435,20
070682570b9a5cde73dba68d935bc0fdc6019f5e5d11a9bc7af8fc3a4e133a92,6.605306160643868e+75,11.842751502990723,17
0aac159052f0675b21150501b71fdc75cbc35b641c82921ed5d8551fb09b442c,6.587153886445652e+75,8.683884859085083,17
046e1b9596cf4b67819ed5891a1d88e5c4d7b634b5b0c20e6c7669e2eb284050,6.321949625318235e+75,15.983511447906494,19
0f2b195e242dadf1adac53aa9329fe9446723202bd1e7af21ec3e90c89177d5b,7.2322527358206485e+75,2.5092785358428955,15
0307aadb6475ea4e3e904a0c7ab6d1bb29d2ef5ba60b32eef694a54828ecf956,5.603808694653351e+75,3.7584123611450195,17
0a75e241372aa1a887f689e3b7f39ed45a551c504bf23ddb36c7bb5242272547,4.98564645230578e+75,9.196348190307617,15
066814081e278e0169ef4457ec8963c2b88cacf7c631211fa7f82090d84329c8,5.067013236844604e+75,10.182244777679443,17
02b2ad567892156d1d74334c430e323b4f2773f5a37c122f10e66688b12033a8,5.1466550261646924e+75,10.716729879379272,19
05b922830f2a93114a5cd08190b3b23be3be87cec34d257783f8661cb19b3a8a,5.068587330183031e+75,10.454490661621094,14
078dee70ef01beb115f5d6541fdac583f5b2f82c576fb134499e4824551370d1,5.086717386101115e+75,13.874597787857056,16
07bbbb78ce95c4d4325cfad5204a57344d4492b92a10366088709058d66eba38,5.11251345529428e+75,8.617823362350464,19
00a70c13afce3e9fca929570fff615802a782a3c0b97da56ab727b6abacbe3e1,4.9445730604686505e+75,17.688058376312256,24
0a3bb10cc677f77886c59ea6d0f6beb87cd47626dac9e6f1b9f651548cd4c70a,5.074768934942501e+75,4.070695161819458,14
089fd35da8ca44e2decd642c29a2a0dbf924fce43de52e25a3da6434d3cbb69d,4.619173907389772e+75,4.181797504425049,17
06ed6e31e7a9269426ae9d9e911b8a4fe333c473834276cf4564c820469c0912,5.0007102375131386e+75,18.122453689575195,29
040e4bc99e81eddd0c0d2907f1efe0f79a0e209d490860aaa6bec2eecf5eb567,5.723167913375378e+75,12.776599645614624,17
044cae27b916d526735f9788b6496da1ca03b52be16312a8116ce837e4fa78c5,5.809460533544065e+75,8.913092374801636,14
08908784e92df9b39b8cf533c1cbcb5f2114647c8993444832b2a7cb2d40b544,5.83841581563611e+75,5.04257607460022,14
0419f5f7ffed3ca8389806ee2d0ce02ee5127193e6666e6a476520601cf95f49,5.55724965952416e+75,5.548036098480225,14
0155a8557ef6193b94fd3ffabc9765cea134ef225b18fe4a4ecb253f7eb955ee,5.2583768637143854e+75,16.65211820602417,20
045483742f5df7619659b9eb674d6ef2b572ea38662d4a2f24451c362627284b,5.246972505847767e+75,39.0734760761261,61
01e23cb3ca6a25589eb9d6de3f642dc9500cdb00024bb0a6b07fc377c2272599,5.404584461483464e+75,15.062675714492798,20
06486bbae88fb19026c187a70c5cd1a4767db411206e31d1dabdbbceffbd4edb,5.411925626583683e+75,5.051585912704468,14
0062593787474d76e067a70cb0aaa75578638f46f37c253cf524fa6c1a640a11,5.5862862719935085e+75,7.86113715171814,22
0a26555a53ddbd4ed85457ce19cfc6ed754bd14473434ac0fc9931d30a75745c,5.949876649654694e+75,14.562220811843872,17
087fe36a16db9157418794521a1cf3da4ef08fcbc37b7133d52d660e34c78052,6.085212417472377e+75,8.88506817817688,15
032e8949456442331ddd49c02d43f226ec0d229d386882232eb537c204edcd13,5.972941967756852e+75,15.28387451171875,16
0d62602ef81aff2693ef8b12e2fba67572d013467b47149448b30b3e4f357091,6.138830756386173e+75,4.93047833442688,15
09c2528c57a74e860fc2044dca5365d4b706c96901fc898e35eb0af90024fa19,6.0534815135818105e+75,30.433630228042603,57
09c1de0bd84257fa4dd4a2d410ce4573c13a8e9d4022a4e31c6ff59efa0023c4,6.266587840488811e+75,5.291804552078247,15
0b08d13faa3d5dea9e5f5e2d601ca982a35c7960576bf828f2c23e24b005a2e2,5.757587417243624e+75,12.120004653930664,19
0144986dd0fe3a11fbed14dd4ed2e4bc2bf0a81e7044f939b20179ab301f4114,5.755728629546826e+75,39.429797887802124,72
03510cda84fbd736fdb62dc0ca9fc7b7400bb3be55598f6a584c0a2d9180cf5c,5.6166246326765896e+75,10.067139387130737,16
0b6f34cd7009555220046ee6c6d187e0d03949ebc2ca09d8af2c75bb84bbe4ab,5.958259253750759e+75,9.595712423324585,19
0c85132a27415ea5e22ca075cab352c5d209b534719e909a7a6f79e43dfef88d,6.220246871457439e+75,39.60295653343201,73
014e33f575cbad3a48a7f1e51f105f8204d22b37d44ed6eba46a596e35d7bcae,6.0023129135465865e+75,21.288326025009155,35
02028fb39c909dfbe4c37b21f5be249948264b568bddbcbe5dbf30347cefbefb,6.016075732688285e+75,18.374683380126953,30
0928efb6be9ffd5c90ceec0014502bf46406a722225caea6ad57b6594ca75723,5.8383726250739596e+75,7.579881191253662,16
0047e7bf1f72859877121406c30d0ddbdcf81dbced6164858783961cbada130e,6.126082921021519e+75,10.666682958602905,21
0cf5df8747c08931d8a3858acd5986c489a5cb5caf4be830f754821f3d37907c,6.095184083465363e+75,11.829739570617676,13
01578bde97804c107dc53a685ec35eb359e120fe60328e422c917c2c6a851c4f,6.708050061104348e+75,4.091713190078735,14
0d3a2df91abef0927e1eed68d73e5c057f5a5dd3dbf1fa1ec4b83e543625f3d8,6.057479853071647e+75,11.009994745254517,20
0ca823b35b87d015d2f4587f639e0f63b289efd57c97d136c3a011cfeac0770f,6.060491420057201e+75,16.574047088623047,21
07377104b2142ea8867538a0191e2317b17f3b4e89a7aa69bfa92bfc3cbbc622,6.164476131762935e+75,25.590232372283936,40
082811ad2e59e1b998599a95bec8ecfb67bbb611b384951cebe4e92c93eda1d3,6.304419118437076e+75,10.871870517730713,19
0b344a541e0fcd9efcbf08e24b7a4ed121bb79b11f6de60e3f666b08df468d4b,6.337428937295782e+75,10.129196166992188,19
043c35f79bcaa90ccef68b0e6c073eb0fad092dbb3b6fef34041bf3508d8e084,6.258078515542617e+75,14.46312928199768,19
0907ac1b2dd4292386710b5392db2cfa257adeda246177eae48974530b7b90c2,6.367862996441123e+75,9.198350667953491,19
087c8a9e4331f1d414fe5cc7b38037502a48bef5d5e75d508e4f485ddf8da7c5,6.3837534907071904e+75,8.019279956817627,17
07366346935daa753b441f4be6263970d7cab43cca5bfe7a7c797f1ef0d6c2e6,6.330998858719441e+75,8.048306941986084,19
07940fb9bfed91178cd86418710a42dae454c753ad94bce5db10c0bc76543d9b,5.922407724617106e+75,15.72928237915039,28
079f1c4af2f5222796f2823f12b38e1494065c62165a2f6ea6052449f5a6eced,6.465186594075581e+75,7.405724048614502,16
0286579bec9e8176ffa871858a3c3759978f3a734e71a9c663ef6916391db209,6.3433635853672194e+75,4.347947359085083,17
046e1e0edf4183b6a83bffc1531f1a5cc0e3842f49e6f4fdcd610f268c4f7467,5.541112747602893e+75,13.082876920700073,21
087d180dfbc2a36c35c0872485e2b020d863a64603296658f3d6d46d7c398235,5.5299836222287046e+75,16.00553011894226,19
074870ce70d531e8df7e9c78f025a35394b21f14b7f91fa3bfcbb48e4f4ec3d5,5.682094309235731e+75,36.90450620651245,72
0a89cd8e02a18fa8c593db9dc8cd132e61b081a8a8046d1b6e64ba01e4d6e39f,5.6611991851484105e+75,11.684607744216919,17
0b92b88b123e4f9a52d4fda9e73d9b24575b411c2caea4bdf2921eb87eb3177a,5.622379982349213e+75,5.042576313018799,13
08f2e7e2ef754c3cf3b48c4bb15de7b75ab2234b558cece3f58b43658502261d,5.4858755215047175e+75,9.851943492889404,16
0779e5f3979c57a9c42f4cd3f62f4dac4166f359118b6c1e4004de27d2fff9a1,5.617848159045333e+75,24.639370441436768,35
01786fdfb159611b1d96556d5fce78852ea9b5de16d00af5d545cedbea019a4b,5.886372779554679e+75,4.356955528259277,15
0a535bfaa43923c1b73fefe9eb7efc6be4bf5607630388f43c4d815a478dfb37,5.427619166615554e+75,16.803255081176758,23
0062362671db288700e5fc78581bc273f65037173b8b370b5dff1f3675b8ee76,5.636803281183735e+75,26.485045671463013,40
0932bbc44f282b331f0f0c7bf2dd726a60c1941f834599f99a15a13b8eb414a5,6.382348924867968e+75,8.920098066329956,15
0652ba038ae4a64a7c85f0f4675e9af46f998a6a082745884e4c8cef6b7a2004,6.3555694919392746e+75,8.279516458511353,18
07e3f6777ee3e71233a2073c9047bcdc0e426fb1896b4bcce159694a94a7ce25,6.028971081693937e+75,9.935020446777344,15
01189a19fb436eab8dd0a273ffd5177e3da09721bcae310dcc56045cc856e40b,6.170715636633686e+75,13.643384218215942,22
02d1d8293d0f47d6e26b7664b26754963ff0bd6163bb6a3b87b7fd2661427e49,6.119321959061465e+75,15.507078886032104,22
011335f2cd43fecccb765f5f0c703a74ad279df8ba8f8157b724e1461898d708,6.51871192520025e+75,15.578145265579224,24
0930e09767e94d0684ccb0a781713f0ecc714a5001d646b548112f1157046797,6.549471926406679e+75,33.42534351348877,61
0c4fee80665b1de56c71ff76085598094711fadc3c10278ee92f6510e7d64961,6.4029852769401344e+75,4.478065729141235,14
0c18be801510228efdca82c1719829ea92887826be7663004f9cf091c6431ea4,6.517014936239185e+75,32.329349994659424,54
042d1220878306e119f1185eaab76371ad85f271c437bee1871eff251145911f,6.408263349434172e+75,18.34665584564209,22
075dd72ca04ca0d19fafac522d349c082fc7a63656c188488c2ac2042da74f95,6.520549476418371e+75,5.255769968032837,14
0313cdf61441b90d3b2a5ccb61fc7efb1754de669ca5f7cc526b6137c1f7829b,6.178817583575276e+75,19.96512484550476,25
03357bf41b6341a786588e33a6ae77f905eda8c7e94764c309ecb36184d084cd,6.498487752710417e+75,30.05628728866577,55
09abed510929825467f967321ce5016ab90e1b3b2fdf60cf580267eb2bf687bf,6.3838086071531496e+75,21.56255602836609,28
051c132446aff256285ac65a4f685a249de69adcf7b63930220167dbb0925b7d,6.49625157768811e+75,31.74281907081604,59
000c4ba7fac66a32bb71350f55a728ff8915502b92c0ef1c4a3aa84f45747b46,6.339760035260751e+75,8.819006204605103,18
0420ba6d70799658e23ab96a4b495336ba4d5f5db2675d25229bf96f79a6716c,6.170689521183371e+75,10.677691221237183,17
092f0b2b6fc4b80d1d075f5047f0baab975e6f52545cbcb4bcf302c6cd5a0830,6.24822541283734e+75,25.177857637405396,40
002fc00a9babc5f73fc3ad57756c1a8bc6d5e362055c532138495073069a0b0c,6.813566345357027e+75,15.080692291259766,21
0c7b9a5f534cd5f340d959bd15aef05af234a139b19fafe872182950cd9c0fa0,6.926795952965291e+75,10.176237344741821,19
02a02d350ebf9863f3f0ea9f67fa49f5d002683319b5c6092068a740bfa14042,6.660647206892176e+75,8.805994272232056,16
07fee90dbab1480fbe9c6db9c7cf651ca484ebf4af8841ed20fe9a460cc2edcf,7.001698084087519e+75,5.499992609024048,17
09068324757d80add0f8b9796a7c67d3a9ccc26fe371413737e38bd6622da9bb,6.301114783115834e+75,4.28689169883728,10
070baf9fce674f0d08730c1eee109e3b8cba94960a18d8bf5962796d09b1a5a9,6.133303285754157e+75,26.59714674949646,40
062b071d731561fd6e3022a97cd6ac15dca2450aad814c52281b3bdd354aa827,6.067301565729221e+75,10.140206575393677,12
0d5f894a284760d3522dab4b54c9e34ca387aec6661641e505b4c91a328a0bf9,6.289858758829497e+75,11.263225317001343,15
03b6da89c3fa296b861976a5731337f87546d4d47968dc958b6258e52e8709f9,6.541906721249568e+75,21.308345556259155,35
0c7e51a32038119a0a0b100f782fc7485bfe28d0aa5fd24c43a1b4bd317704f4,6.5233155316516935e+75,15.421000242233276,21
0e7e5b03661d60da7669bb9ffd8d71f8c316a87531c4966c2af49a18b6cd5f8b,6.607787930342579e+75,12.739564180374146,20
0da6586d46e5c9cdb3b1dd8825821dda7a65fff705af269f153513307dbf5899,6.541563126147507e+75,7.51382303237915,10
053804e16f089d20ead1549ed1247297bcbf8a59f19fade6cad6b754c9158604,6.7459166265222765e+75,5.84130334854126,13
03fc2dd83a30e4dcbd0796686084e009b680f6f596be73f11d661993f2ff6bbf,6.589071738839586e+75,16.23774218559265,20
010853c216f5eb87231f0a557abd3a0f29539156a569ee611cb99a3134a1a9b4,7.368656319726058e+75,5.501996040344238,19
060f3ead2256f4ef4dba0b2fa1eb8dbba094a7cde0a25806c0204ab562959e5f,6.878163749213239e+75,24.203974962234497,34
08acb4d7936a57c2d9ba9d6e7668c7cb1403c83e337318017b0530e234f87eb3,6.918931115451857e+75,11.544481754302979,20
0678734609e72b2068615dc7cbd13c342e0875490d9d8ba6c8c59d253e672bd1,6.699160353425285e+75,4.106727600097656,13
006f4e921919eb2530042b14fa8c18f20d4157b2b7d0a8e2ae96de5390728cb6,6.0565983326263535e+75,26.38495421409607,37
03bd06fb4c7daff858e61bdce6d6798f7141b7139a9671d5ab2f6c14d8ba971a,6.133671983031867e+75,4.5511314868927,16
0873d2c4c6bc9d7553052aa5013ab75107fb2f51f92b6530448c814eca6d6485,5.5055373104288825e+75,6.608999252319336,14
03803800996e34b19be6a4657b47ee8e246129f3dadf1272a14d54b1cc5bf735,5.3656276311644646e+75,11.58351755142212,20
04756460a09211203569a339b71ebbf744391567c98d0a1e0c5b6d909665adb1,5.2690117035265225e+75,9.765865325927734,18
01f63e45955706325dd9627f27ec2a9a222d6698c64266cea6fbacc2daed523d,5.362314194040654e+75,24.87558364868164,40
07fe8b19fcf2bc9c682c09021dce86cca7a9754f4abdbb60b41334a7cfcbb749,5.270467921591468e+75,9.639750719070435,13
01ba8d969c30c8bc46e65a5defa817ff1395ad1ea426db96a7a8a205f603f94d,5.828869731540615e+75,22.065032243728638,27
0399006be94d5430db6296b8d2fbaa039d99285bba00c656e92696236da78b77,5.882488732492118e+75,32.83781290054321,47
0b21bafe01b87cf7c2b469b95d4ba485c548186d9afa52a9bdcce799b0b2a210,5.973884416284463e+75,8.394621849060059,17
050b8279be5b681b6816d1d34f1ce9a6dda04ed55aa970a7d034562626347ddf,6.347339883702882e+75,12.456309795379639,19
03184d73ee0546840df3710fea721a1d38cbb2bd2c002c7e22929dccc640e817,6.304824020534349e+75,11.592524290084839,19
0a75675f9becca6dbae20bcf2474938baafa1dfd3c8eb8711777f62834518e75,7.022378921226659e+75,3.07479190826416,13
01d3899b9110e3beba75018374d8622974b110e965b8758ed89c930d3bb1b1f6,6.225844230821015e+75,10.235291242599487,17
0c25042a598e163df925519e67b1166e46453545882b9332a9fec7a25b4443ec,6.24790542503154e+75,3.3740627765655518,18
02f827c75fb589c5e22c162d21ba5fb1cf659c7b711f7c967646d0bbed4504ad,5.257396765452154e+75,5.4639599323272705,14
0906420e132f8efab7cff7d9b2c5278c3e636cc4ba13d8a2ad6eb065aa7ca025,5.039073031843622e+75,14.149847030639648,24
02cd651b9ac51d219600df570eed0aedbaa057b7f451236409e000f098e63419,4.963993971974376e+75,5.255771160125732,18
077a0b7a35861b870520985109dd379166f1637dc066696c66a3e08c2f472d91,4.535966141837396e+75,33.0640184879303,50
0609ffcc072ba142c3e9f1849382d6d05977af8548300f5c4ca786e1d997f4a1,4.521629255881846e+75,35.074843645095825,64
043e35c463a7156cdc88ee97bfb106f0efd05e6b0bfcec3e9ea23261b556265f,4.557299039679763e+75,12.165043592453003,14
018a81a9a1fd00124990cef4cdd73e269b993f86602855166ae9549d028131b8,4.625474570781611e+75,14.464130640029907,23
0904893e32d9673bbcd097281977633fea45469169f387b165b79809c44c9a09,4.6345176838043055e+75,23.048925638198853,37
0357feccdcef638502644d44e523a861d8b3801f975f1d8c5e01f844c1f0eedb,5.178059011283124e+75,17.9042546749115,25
09f2830a2b25c2c973a571f3bfd748eb07b837c4302835b625412d30bb98b3fb,5.2400631663580766e+75,8.417640924453735,11
042af7c2fb378d1d9cd7c281b7a2b3295e39d4585f0941650c343f548227f9a6,6.408177783808121e+75,11.239204168319702,21
0d92272d0a5a425e67e6040e5dff37167c63ba920a4608f5f604873cdccb3533,6.6640471904812304e+75,19.687874794006348,25
0dac703eb0ccdb89dd1be423df303dc0d52c8593054f6502450a8ca704423012,6.8316632155638986e+75,13.957671642303467,16
0679aedc16cefb15eb48b6dc24a72b0aeb56e0a5b350346866b010e4c6b8bb2f,7.892667907809582e+75,11.246210813522339,15
1068aa423e0d356e02222258f97fd0df3078ddb5410c07c5ffddabfc691648c3,7.989845043062527e+75,4.624198913574219,16
061d96379b63fcc79302c779342df5c2b90718a68a3b76206863bcf5ef5284ca,7.179659584864836e+75,12.832650423049927,16
05e39eaa859aa78cdb0529849474641e9a20ae13e990e0e4ad0b067f541338df,7.137184157356823e+75,18.405709743499756,23
07a56b32249168e90fdc57517a27bc3b3423cabcab8cbd6c51c167fe7d7286d9,7.290201524384168e+75,20.34747338294983,25
1036c3381bf703b410b845b4f6da8f9958209883ba3f458d068f2e54b83a83d3,7.467267009703034e+75,5.456954002380371,18
0ce39855168ee932c15c63f7fcbc9f6c1b139698ab0de5de851d05e60f214431,6.6513349058946104e+75,4.462051868438721,13
0395f6cd83d9504efba65c360e1fe0781aac1233b2ea4e03bc2d6bb8b8484c3a,6.089343875446317e+75,21.011075496673584,36
0b72979fe3c882980150ab0431d877e4f2c689568b352c30cecc958e246539ae,6.1394127220099954e+75,8.397624254226685,14
0306c0f50e7b4759dfb355d6dc946155e212c7bac1bfea105403b381d5c16be6,6.012746035488474e+75,13.70344066619873,15
0be6e786854d2aa92bf4010ae6e95ddeae3c7485551394392032b21292420d35,6.028933809183862e+75,17.65702986717224,29
0b2101b2a0e7e5a9f836d0732bc140fff4ca211b169c7bd7687a70e4f09cd441,5.933586843283338e+75,43.73770809173584,75
06a24bad5b88b75a7205c6cf8775ac0bd0020b3ac3f68cfc90cad478110b72dd,6.516377479464623e+75,3.1088218688964844,12
02384de19b7c7cd293cbef4b74645aac71b4456bcc50157f2b4a931890af3f34,5.6809396933620955e+75,10.32036828994751,22
0a574b613c0c9d52466c357d0c9def7bc88c5b53e7a1ccfc060930b209ef9728,5.4452844828784965e+75,43.22123956680298,74
0b0fa8217c9c69670f58fc307c8a18721080134cb3ee4d47dd3f405d23dc0b91,5.324234136932804e+75,10.188248634338379,16
01384ba44549bc4cd4cf25a9ab6d2520ceb26d3044b0e1fbb90313fe4dea5295,5.783816464296028e+75,5.133660316467285,15
