hex,target,confTime,timeGuessed
0252285347adfa5960bd0a317fbb3f65a49370dc9f4dfb626e659ed31bf41676,6.3749046234095415e+75,18.200522661209106,26
0931c7369be81a1189a3daa35520cbc1614d1625714d52b27e387ca2799b8ace,6.378576191567586e+75,5.617100954055786,16
0d6b6fc6ebbf0a55d2a02096491f63486eb19ea7b6a83eeb4339b5694a5c72cf,6.309359625864605e+75,44.02797269821167,76
0d576faef273cc2b1a45f55227aeadd9a3ace46a761f3e7246d0045c48c60a0b,6.362895098750609e+75,10.126193523406982,11
02b00ea450eeae7b74065f7d3f3fc3c903835c06daea00ffe352b36c41b04a5c,6.389649216340614e+75,13.380146026611328,18
061ab6ae4eb9b77e6ba838a270cd008e6213bf54e8a617a954580670cf0a0aad,6.525912430088376e+75,9.283429145812988,18
0906701d1f9b8c399ed54fb1eef9d104d576df03cdfc4b306ef466510c9efe25,6.514665630818124e+75,13.796526193618774,21
097fddb6ddfc9c4555a5a8980c01aba2ceeaaa517156b2ddeecff4ffa5dba612,6.510772571891364e+75,3.8785204887390137,16
0cb442768ef880e6d4b0766ccc21ff64eda869ef772fc8ccfc858f91ea7bdaf0,6.368606320341235e+75,3.5862550735473633,17
018e564ac441216e1fce7898ba5ffe4b4799f58ea4b2797503fa610934c4838f,6.224758822464963e+75,12.091979503631592,13
05c016d0ca49e3cfe829d8c50d675e719478f1ca3a15f796db1a59162617615b,6.250607987741491e+75,25.971580505371094,38
0915cec513e6bc11ea0d901ff592c8d3838bedb1630f1556834c08a791a47cfc,6.2503101569910805e+75,5.099628686904907,16
0550b428be0527ba3cfd9f93688ee6fc9acf1453bca7b57beb117090037aeec5,6.242556354207666e+75,5.71618914604187,17
03ff665e92ab1fa3908dc870e6d28e6cb2eb6d4193f9baf86c1f110f29e3483b,6.255958257656038e+75,26.1847722530365,34
03d42d171573eb5bdcf95618158fce8c794f2d08194df4360d72e622df29330d,6.250347947107386e+75,26.84237027168274,46
045f9677dab308b7fea1d328c245b3218eb1b142cdc9a464cd69c95af82a91e4,6.26127217214189e+75,27.17367124557495,45
02a11249ede0a7e350d7b81165a829e6d38fb3c8f7428ad8d57c66beb611598d,6.241388744067576e+75,14.509172201156616,24
0a5400ea3ba88c502f78a7e6a5ab0aa44d6ef72c678a25c46a6aa528aae99390,6.245165704923723e+75,6.474878311157227,15
061a10967aa192143ec74e4802cfc8c479bd998aa876b24c2ca23eed06fbf467,6.221555574796679e+75,9.383518695831299,16
025794d088ed83d15005229f640a351b7d172a9a9254b836aa9cf9fd96a25e34,6.302819932791056e+75,5.193714380264282,13
00d4feb21a12ef334997c3f055816bc34ff1ee9b691a0a32847e84b6bf9f0e5e,6.26796921595621e+75,12.365226030349731,12
00564a9aadfb076d7bd3fa0b628af5c95153b8f8197b671b4f1a6ea2a911d84d,6.289049333046259e+75,12.238111734390259,16
00ced62b123bc24db89ae1ca17cd21bc3f40f592c9a18fffff6ec612b418f3f4,6.308956956289687e+75,5.205724716186523,14
00efff156c1509fd79f7f87c61b4abbdeb495be945a2e76c9a71374fb314891d,6.245724466706259e+75,21.85984516143799,30
093bbff93b2f702dd42cdd454c9def5119bc119febe912212959369929a3a076,6.246824101426294e+75,8.594802141189575,14
06b40a40f8aad9981c430b43cce0794afa3129b9e7af79fc8e3ae28a6add5fbe,6.282417292074209e+75,10.090161085128784,10
0c5784c5869113db0a101a0c352d99788eab270e53ec5e1f491e29198c8288ef,6.4246993377249616e+75,14.692339658737183,19
0546f56256acfe1560fdfeadb891189c60b43e4da32415a9efccc4ae2cc411d6,6.432136974560422e+75,10.647666215896606,15
028528ac56b2fbaf79ba97ce1a661a9fc91b8ff16d36c78d2ec04aa63a612dfa,6.434492593562763e+75,11.635564088821411,16
0df25987f71053d7e7d10ca720bd030e29801b0b9499ffc062fe4953e979b93a,6.449822066067921e+75,5.220740795135498,22
0d518eb60ef0ea36efe3fd30b20041d3800f9eab0b48f4246ee2ca0b0c2bdfe0,6.341467716369853e+75,14.47714352607727,25
0d039f8a7dfe22d49c07a613e6bb825188fd4627786f9380d90228ef9c6ef6fd,6.3546844508192224e+75,6.761137962341309,15
04b6228cbd108f3361ec96c297c46eed9c0485b05f9dbc76b54b8e34c109f817,6.324068814697765e+75,10.681697368621826,13
0864400b38ce7b7bb027b7d96c3e65ee05d98a889b9d055e0482f4e6fc0108f6,6.33746509395977e+75,4.7803404331207275,13
0927e2a14c0f7eae77fb441108fe2f3ba643577cb29c7c93f16d9a81e1119527,6.290653322193782e+75,9.213364362716675,16
0cf01f87e6ead7d26c45a868d7c75677deb95893a4f357f8bc0ebaff51607539,6.28103012684119e+75,5.924377202987671,14
0c8a8a17902763e22ecd8e714e545341ddce8b2ea7fb2b93b7743b5eebd5e555,6.237761201930065e+75,8.922100067138672,20
020eefa46fcc42705c84ddabfe89177bab9e32ed02c36e4554afe677fffe798c,6.2201376929400305e+75,9.409542560577393,14
027ccb58e62059031dfbc169f74aa8587ad804c993fc4b7abf9cb96f821bb8fa,6.220625848450003e+75,7.302628993988037,15
080a34df3f53dede282eed89b87582e30b94d4357469733d31be6c382c51ffc2,6.2152838329197115e+75,15.184784889221191,29
00b1ac9932bb41db22a5a4c8d8617b2b940efd0bd2f1f8d0395b553d9ebb38a3,6.196927823130369e+75,52.90002775192261,87
0606273e02e5cde561cddc603bf2c81850ed8bcf1b47a9c7da7fddc97850208e,6.339801642434024e+75,4.526108026504517,17
0a005b91421973f4862c2a598f1b3c544920317e964be859ee509ad929665646,6.2430146285765626e+75,6.694076776504517,15
04840c4d56c896bbba64398ba99cb086ecc3ed5c4667f269e8ddf4cbe7ad0faf,6.217097228107973e+75,3.4020888805389404,19
017b91e9427fcd21c8eb87521df5a45f86a17e98352c48c5a18e95dd8015047b,6.062527244561693e+75,13.798527240753174,18
088a7061e040f904b75668d51e2b60cbb58eb9783938a45d059d65c2497970a8,6.053772744778486e+75,13.587336778640747,22
03c4d1f3555c6d8f22d60dd1e830bbaee7d0ec8e7ec64c6baa0d746a979ffe03,6.044558886760976e+75,11.961859226226807,16
06f5f60de5e5518932a25e1faa4d624917dad351601132defb54a6010b31b05a,6.058147507372003e+75,11.35931134223938,22
0481eefea390e329a4c5dd45ab0bd0fb0fce8ba86140fd332d6106230ef0942a,6.080666043733746e+75,4.435025215148926,16
01febaaeeb109e98d94be731778b035a4d851526b1e08be6ab4b4e945062d7bf,5.994956506767186e+75,10.551578521728516,12
0ccdaabd6f958a8b850df78ed7d5868eae408ac3ce20faae2a3315a0a2b33d9d,6.076676660775485e+75,8.70790433883667,14
06c98b6c1e1d3bb9ef0606a16884210b51e4cf801a46578a4695af91499b9533,6.084828644529037e+75,10.054127931594849,17
0af857c506aa53da8ebef8a35744afe76a2198f2a5d0d1769be95ae27759c96f,6.073681012274713e+75,4.708273410797119,15
0a45317ba87bff99e9bfb88a699b0342de6ad382198fe43295e704a16403d90d,6.029216736314123e+75,11.414362907409668,17
018510e8ab1373c03674d0e865c02092ab1fd1bf83e57b56e0aee2da1298d355,6.027575716239163e+75,11.501441240310669,18
06506124018da8e0ae1ea2c9e9ad461bb4c20930ca0b145309958c708e2803cf,6.027565031686118e+75,30.326532125473022,57
030499e4ee276c577a5e32ddb986cc4b22e80c5f11a29f38397f104f276b8be4,6.017732057353827e+75,4.903450965881348,12
02cbeca1aefdb10fc93af6cf3be64283c2e1f1128e698f36b5e5b42d045bf095,5.9686388625782175e+75,8.594802379608154,16
060480ecfc62f798f124b5fd57666009b752d66ce055a4f2865af516ed4dad57,5.967650721949498e+75,19.635826110839844,27
05f588e97c05f7ccfdb7724b280967b9ce3551d1eef7677eaf3f10254dd80e02,6.0214463547115355e+75,4.408000230789185,14
0aac26fefa1b24fe58e671ebc752f0c6db181727f3b3742575f8cfc8378cd2a9,5.937744764138711e+75,14.025734424591064,21
07143be386fbfae222e6e22bba09ce9e6cd84bf6a4581761b28989c425dd1e18,5.9439422939219756e+75,15.770318984985352,20
03635ea6c31930ff563b2056ca56d8ec80545935af056843b7ed1dd0d00fdb32,5.936900745167455e+75,9.1362943649292,12
024dc5a62aa647ccc8c8137f661efc8247ea874b3090744523d0978b00a07753,5.972329608369154e+75,5.463960409164429,16
0d0bb10495f16032089a83b9d77b59c899c7c326c45e60c34ca1060a9ef416cd,5.911132611351902e+75,5.504998683929443,13
07d633cc1690c39bfe29e93eaf6b72a48bc0d2664d412b4e8844cadabadda195,5.876873878565436e+75,11.135109186172485,16
01150513712a9df9f7aaf18b78a11717cf09790df61b0fa7d3a432ebcb08fa0c,5.86957358695563e+75,28.08149480819702,45
0a896d59ae0503ff7136b376e16b689f06d850248afa9ccdf5153a5f8055b023,5.8642899145915435e+75,9.950032711029053,17
0747a1eaa1e0e8a9ce3985dbdf1ab4807f78c1a7a206b1ddd2147f6df3701abd,5.840619956482939e+75,16.666130542755127,19
08e66537ebe09287117a84179198b1e0829044ebe07cc023b8adcc6f11be8112,5.8456665255752035e+75,13.986698150634766,23
0b2b237f2dcd34e2c3c1331c69d40e2eaa9c92f9fa269132cd7719dd49ff0ddc,5.8479722528547895e+75,8.174421310424805,15
051e0a3bd31bdf0d6ac6409c49dd2d47f9f5af98ad436c1bf192881318046879,5.828688018001852e+75,13.005806684494019,19
05e17ef500dd8afc15e43b35cf8693e4a0cd88c602df75b6ef27037b74db1533,5.834633223077714e+75,20.109256744384766,36
0cd82d0f4084afe5a43943434bc0a2de168945a7b03276fb8a14b7a473b6217b,5.8873966136033844e+75,13.340111494064331,23
09e2b55aa0df24681207e41cdf74aeec2cdf1d402a4f5694d86139a5ae06f8e6,5.8633330493532066e+75,19.438647508621216,30
0ac8fe568fec862a415915dd3641c5afe132f57953333d75b868097f5f43775c,5.866160075680753e+75,7.879152297973633,13
01e539cc410566d2377bafd667292f10a50e6bfef1a00c98c5027608dde2527a,5.923085581006531e+75,7.322647333145142,21
00b4be09b6b9f02ed622ee1986a39d78f21d4b5fe423ef6611f487e6ee0598f6,5.8796307929836896e+75,8.320553302764893,18
0c3743575fcfae9d5dbcce12ac5a69472721c888487a90772cea4cfae50e32f1,5.854231646388997e+75,8.628833293914795,13
04a6cda12fee2f284de49ac201557223dee6e23ab0fbdbccaeb332b13cd0dec8,5.841533520499869e+75,11.072052717208862,20
0a1e457f6dde40973085012889714cd8c56b6d1b1157acef61eaceca840435dc,5.830429277845358e+75,37.19676923751831,59
0c5fefb49f61c60851c575da783820bd3b1fd59aa2eb361aad92d565e51affca,5.824650483364121e+75,14.860482215881348,16
027e343be6a24335911aa6e7d8863145fa2d8a21566036b747f00f8d72dd8301,5.890271357821735e+75,16.899344444274902,23
095c0f111bb2fc164bed781045f4e940707df1869259121995a97a2b83ac2a9b,5.903980595867521e+75,26.938457012176514,45
044f0f2392da33540608815fa26f34854674639f81359a71d15d64595fe961f8,5.8820800174618124e+75,54.65361976623535,92
00d47fadb3533d99211a1403406ae13808d3500037af4ca5520f3e1f7cb4ce6f,5.869480759704321e+75,15.879415035247803,19
08fc52289c8d3ce13a8cba4419957d54ec0d59164d856f7d2967c98cbad8cecf,5.897222173089279e+75,28.500874996185303,54
00a8da4c70194770e284e1db107b5fcb44a34d77fffdc32a6e0220f9cf4a8686,5.883268475975459e+75,29.310609579086304,55
06a2509965f8df71ee24c4adf42be50376338eb80431b83cef594293f25902d5,5.968514237434423e+75,4.0346620082855225,15
0103e33bb89990ffd9668598aea492b07847aa09ee7686f6053dffa066b9e496,6.0080976781174326e+75,10.428467750549316,15
0757dd728eeee2b38595f462e6b7b983f1807f75022ac7105a9103a2538f44cb,5.993974848143895e+75,17.56394648551941,32
00532d8f9dcb999fab784209880d5efa1e17433139595709912d16ba2f13e3ae,5.9800920315238475e+75,11.048028945922852,15
0b01a44351440b89993e6d860b587613ba19b10c787eec0aaa339d65dde9d326,6.049599381209064e+75,8.06832504272461,13
003e3565bf1127bf1155a2ce1ef8a4c4199d7c337d23775300ee7d4a54b9c351,6.103923097041782e+75,4.110732793807983,15
0cd07b600e4b0b9f2730072cdc48928e2b0dd9602cea162576c793bb2e7a82b7,6.010825553816347e+75,5.60208535194397,16
0c290ae786838789ff84c593db417c074cb0ed4ac0ee5a3bec1a8f76909faeba,5.966597376118862e+75,30.61379384994507,54
00a8fcafbc45f9db5ae9a2bc27c7b470cf238bd233fdcfeb467e4586b2ec4544,5.962453676480699e+75,16.293793439865112,20
093eb50fb983660be71e684796a3b6cebf6a1ed8307cca1ddf25f98b7b8b9fe3,5.978873267239507e+75,19.44765591621399,32
04828d8af0707dd256275619e7a39e27390d82857f2d3779cd9503f7bef0e1d3,6.004887405475833e+75,8.297532558441162,18
01c61c5120abaedcb1deefd2be8db6331e5ef50668ae0c3832395ab446b8abe9,5.986872032411192e+75,4.49908447265625,12
0af5a907f383be255b291c3d8a523fed0da9e4792f231f17cff45a05fa060fc3,5.980526024931085e+75,27.798234939575195,47
0a00ec1de38959bcb1ed4b9cf0af2010178756fa186f2fb7c8f066e59da50f50,5.95284365947306e+75,20.05620789527893,23
07860b8e951981cb009cfb784e78003937858cb71d9e7c53180d9a0171866bb6,5.9589941862218486e+75,9.364502191543579,17
064c9e352bc37b63e5d3105b0fc65959f3b7c90f3b36472a95166b7613ce5593,5.992686244480829e+75,19.39560842514038,26
0b68eb5b6c8c57b588c0ac371d4873f3bde73c29944ec0c30f9a7e8d415c5b40,5.9939220264459225e+75,3.4511332511901855,19
0904b4d9e4ba71d39c6d6bbcc76cd25711fb0518a0ee330815d20f665b68f7dc,5.847252774898087e+75,2.2330281734466553,17
08bd4b84ad172aea2fb1c6f28aa69f835d7b0c702b8a7f13e907044a428089ff,5.612649232649069e+75,25.37503719329834,37
0a88f3c5a328b68b8a1f85057ab5c58aa35056b142be537771e4b12840f4b79d,5.6070459044496966e+75,24.484228372573853,38
010d3cc342d70a979e55b2f54f7c6539a46d95791685cf46c6a1e3bb27a3a430,5.602188009238694e+75,14.190883874893188,19
0901e3f3708606536b405d97e57547f23bc80383830b98c1dfd12f787931293c,5.603414972150819e+75,3.120832681655884,19
0501639782a0e5026b6cf8cb07d7f8463c5f301d243143d09c9f129c0d7a5a49,5.540602345856858e+75,14.877506494522095,26
033c53b986bd3d8e86ed4610b25c3b59301c5d3e664c98a311d66e4485d51dba,5.539914963981808e+75,23.521354913711548,33
01198a0ddd43be52266b6f6f7fd7bb3b1a484e3fb9925bfcce19cca9a2ab8a06,5.567068595206281e+75,12.353215217590332,19
05f4667463271925f483b4f1d8dda9701d10c6a164f5e1fa51a93072cc14a2f5,5.5563487749240634e+75,4.433024644851685,18
085ae9c17aad9a914e6d84dc794af251b5acb87588c060075e2b81196fc875b4,5.512013722724969e+75,6.4578633308410645,14
02fb78eadf46525fbe7eb45162849bce317f5a757223e120c70c820635acc967,5.4979042774900375e+75,33.57247829437256,55
073c2a8e4d622686ee7b329463f4bce5177746ebf37b2ed597b75efa552ac62e,5.521659473057803e+75,3.489169120788574,14
0915952252426a8a56c1937fcc776d929e39cf934b0dea09b9cb092351e1a853,5.463985772384288e+75,13.738471984863281,24
063c4398d8b66d572bb340f1c6ade0b5e00345ba745c1aa5a60686cb368245d6,5.455648947705928e+75,19.736916542053223,24
0211bc502d69e4d07ae300f1d3a7296ab002916985027adf3631c25784ea0532,5.4827101828162746e+75,6.761138200759888,12
0aea4648f8e2dd76fb54949d5e496412872488c49b64346053efb9336c007ac9,5.487093120370398e+75,43.12315106391907,73
084d2e4a5d9890ca8559088e27df0664a95f1e3b6ae7eecb940e50ff3e933156,5.485526476709175e+75,9.17733120918274,11
05311dcbf4f0789d6fb71ba82694f567ca3855a22271f598e18ccc06d71b4f2d,5.569877525759642e+75,27.781221628189087,49
04cae7c14476ea3016dcefdae498292431a4545de9879cd76404d3f264fe461c,5.585898662760339e+75,8.719915390014648,15
09576a832320eadb05a7eb03f902e700bcf1b29f5b9ee85184d6fecf45aedd4e,5.719177986612955e+75,49.16763949394226,83
045aa54326eb488c84ecccb665d9dbc862fb1cc5053bc5dd484e83c7faedbb70,5.705664521740711e+75,31.86893320083618,51
